timestamp,temperature,pressure,humidity,altitude,uv
548915, 27.17, 99148, 40, 182.82, 1.56
548923, 27.17, 99148, 40, 182.82, 1.56
548933, 27.17, 99148, 40, 182.82, 1.56
548941, 27.17, 99148, 40, 182.82, 1.56
548949, 27.17, 99148, 40, 182.82, 1.56
548958, 27.17, 99148, 40, 182.82, 1.56
548966, 27.17, 99148, 40, 182.82, 1.56
548976, 27.17, 99148, 40, 182.82, 1.56
548984, 27.17, 99148, 40, 182.82, 1.81
548997, 27.17, 99148, 40, 182.82, 1.56
549006, 27.17, 99148, 40, 182.82, 1.56
549014, 27.17, 99149, 40, 182.73, 1.56
549024, 27.17, 99149, 40, 182.73, 1.56
549032, 27.17, 99149, 40, 182.73, 1.56
549040, 27.17, 99149, 40, 182.73, 1.56
549049, 27.17, 99149, 40, 182.73, 1.56
549057, 27.17, 99149, 40, 182.73, 1.56
549067, 27.17, 99149, 40, 182.73, 1.56
549075, 27.17, 99149, 40, 182.73, 1.56
549084, 27.17, 99149, 40, 182.73, 1.56
549092, 27.17, 99149, 40, 182.73, 1.56
549104, 27.17, 99149, 40, 182.82, 1.66
549113, 27.16, 99147, 40, 182.90, 1.56
549121, 27.16, 99147, 40, 182.90, 1.56
549130, 27.16, 99147, 40, 182.90, 1.56
549138, 27.16, 99147, 40, 182.90, 1.56
549148, 27.16, 99147, 40, 182.90, 1.56
549156, 27.16, 99147, 40, 182.90, 1.56
549164, 27.16, 99147, 40, 182.90, 1.56
549173, 27.16, 99147, 40, 182.90, 1.56
549181, 27.16, 99147, 40, 182.90, 1.56
549191, 27.16, 99147, 40, 182.90, 1.56
549199, 27.16, 99147, 40, 182.90, 1.56
549208, 27.16, 99145, 40, 183.07, 1.56
549221, 27.16, 99145, 40, 183.07, 1.61
549229, 27.16, 99145, 40, 183.07, 1.56
549239, 27.16, 99145, 40, 183.07, 1.56
549247, 27.16, 99145, 40, 183.07, 1.56
549255, 27.16, 99145, 40, 183.07, 1.56
549264, 27.16, 99145, 40, 183.07, 1.56
549272, 27.16, 99145, 40, 183.07, 1.56
549282, 27.16, 99145, 40, 183.07, 1.56
549290, 27.16, 99145, 40, 183.07, 1.56
549299, 27.16, 99145, 40, 182.90, 1.56
549307, 27.16, 99146, 40, 182.99, 1.56
549315, 27.16, 99146, 40, 182.99, 1.56
549325, 27.16, 99146, 40, 182.99, 1.56
549348, 27.16, 99146, 40, 182.99, 1.56
549357, 27.16, 99146, 40, 182.99, 1.56
549366, 27.16, 99146, 40, 182.99, 1.56
549375, 27.16, 99146, 40, 182.99, 1.56
549383, 27.16, 99146, 40, 182.99, 1.56
549391, 27.16, 99146, 40, 182.99, 1.56
549400, 27.16, 99147, 40, 182.90, 1.56
549409, 27.17, 99147, 40, 182.90, 1.56
549418, 27.17, 99147, 40, 182.90, 1.56
549426, 27.17, 99147, 40, 182.90, 1.56
549435, 27.17, 99147, 40, 182.90, 1.56
549443, 27.17, 99147, 40, 182.90, 1.56
549453, 27.17, 99147, 40, 182.90, 1.56
549467, 27.17, 99147, 40, 182.90, 1.56
549475, 27.17, 99147, 40, 182.90, 1.56
549484, 27.17, 99147, 40, 182.90, 1.56
549493, 27.17, 99147, 40, 182.90, 1.56
549502, 27.16, 99145, 40, 183.07, 1.56
549510, 27.16, 99145, 40, 183.07, 1.56
549519, 27.16, 99145, 40, 183.07, 1.56
549527, 27.16, 99145, 40, 183.07, 1.56
549536, 27.16, 99145, 40, 183.07, 1.56
549545, 27.16, 99145, 40, 183.07, 1.56
549553, 27.16, 99145, 40, 183.07, 1.56
549562, 27.16, 99145, 40, 183.07, 1.56
549570, 27.16, 99145, 40, 183.07, 1.81
549583, 27.16, 99145, 40, 183.07, 1.56
549591, 27.16, 99145, 40, 183.07, 1.56
549600, 27.16, 99145, 40, 183.07, 1.56
549608, 27.16, 99145, 40, 183.07, 1.56
549618, 27.16, 99145, 40, 183.07, 1.56
549626, 27.16, 99145, 40, 183.07, 1.56
549634, 27.16, 99145, 40, 183.07, 1.56
549643, 27.16, 99145, 40, 183.07, 1.56
549651, 27.16, 99145, 40, 183.07, 1.56
549661, 27.16, 99145, 40, 183.07, 1.56
549669, 27.16, 99145, 40, 183.07, 1.56
549678, 27.16, 99145, 40, 183.07, 1.56
549691, 27.16, 99145, 40, 182.99, 1.71
549701, 27.16, 99146, 40, 182.99, 1.56
549709, 27.16, 99146, 40, 182.99, 1.56
549717, 27.16, 99146, 40, 182.99, 1.56
549726, 27.16, 99146, 40, 182.99, 1.56
549734, 27.16, 99146, 40, 182.99, 1.56
549744, 27.16, 99146, 40, 182.99, 1.56
549752, 27.16, 99146, 40, 182.99, 1.56
549761, 27.16, 99146, 40, 182.99, 1.56
549769, 27.16, 99146, 40, 182.99, 1.56
549778, 27.16, 99146, 40, 182.99, 1.56
549787, 27.16, 99146, 40, 182.90, 1.56
549795, 27.16, 99147, 40, 182.90, 1.56
549807, 27.16, 99147, 40, 182.90, 1.61
549816, 27.16, 99147, 40, 182.90, 1.56
549824, 27.16, 99147, 40, 182.90, 1.56
549833, 27.16, 99147, 40, 182.90, 1.56
549842, 27.16, 99147, 40, 182.90, 1.56
549850, 27.16, 99147, 40, 182.90, 1.56
549859, 27.16, 99147, 40, 182.90, 1.56
549867, 27.16, 99147, 40, 182.90, 1.56
549877, 27.16, 99147, 40, 182.90, 1.56
549885, 27.16, 99147, 40, 182.99, 1.56
549894, 27.17, 99146, 40, 182.99, 1.56
549902, 27.17, 99146, 40, 182.99, 1.56
549910, 27.17, 99146, 40, 182.99, 1.56
549925, 27.17, 99146, 40, 182.99, 1.56
549933, 27.17, 99146, 40, 182.99, 1.56
549942, 27.17, 99146, 40, 182.99, 1.56
549950, 27.17, 99146, 40, 182.99, 1.56
549960, 27.17, 99146, 40, 182.99, 1.56
549968, 27.17, 99146, 40, 182.99, 1.56
549976, 27.17, 99146, 40, 182.99, 1.56
549985, 27.17, 99147, 40, 182.90, 1.56
549993, 27.16, 99147, 40, 182.90, 1.56
550003, 27.16, 99147, 40, 182.90, 1.56
550011, 27.16, 99147, 40, 182.90, 1.56
550020, 27.16, 99147, 40, 182.90, 1.56
550028, 27.16, 99147, 40, 182.90, 1.56
550040, 27.16, 99147, 40, 182.90, 1.56
550049, 27.16, 99147, 40, 182.90, 1.56
550058, 27.16, 99147, 40, 182.90, 1.56
550066, 27.16, 99147, 40, 182.90, 1.56
550074, 27.16, 99147, 40, 182.90, 1.56
550083, 27.16, 99146, 40, 182.99, 1.56
550092, 27.16, 99146, 40, 182.99, 1.56
550101, 27.16, 99146, 40, 182.99, 1.56
550109, 27.16, 99146, 40, 182.99, 1.56
550118, 27.16, 99146, 40, 182.99, 1.56
550126, 27.16, 99146, 40, 182.99, 1.56
550136, 27.16, 99146, 40, 182.99, 1.56
550144, 27.16, 99146, 40, 182.99, 1.81
550157, 27.16, 99146, 40, 182.99, 1.56
550166, 27.16, 99146, 40, 182.99, 1.56
550175, 27.16, 99146, 40, 182.90, 1.56
550184, 27.16, 99147, 40, 182.90, 1.56
550192, 27.16, 99147, 40, 182.90, 1.56
550201, 27.16, 99147, 40, 182.90, 1.56
550209, 27.16, 99147, 40, 182.90, 1.56
550218, 27.16, 99147, 40, 182.90, 1.56
550227, 27.16, 99147, 40, 182.90, 1.56
550235, 27.16, 99147, 40, 182.90, 1.56
550244, 27.16, 99147, 40, 182.90, 1.56
550252, 27.16, 99147, 40, 182.90, 1.56
550280, 27.16, 99146, 40, 182.99, 1.66
550289, 27.16, 99146, 40, 182.99, 1.56
550298, 27.16, 99146, 40, 182.99, 1.56
550307, 27.16, 99146, 40, 182.99, 1.56
550315, 27.16, 99146, 40, 182.99, 1.56
550323, 27.16, 99146, 40, 182.99, 1.56
550332, 27.16, 99146, 40, 182.99, 1.56
550341, 27.16, 99146, 40, 182.99, 1.56
550350, 27.16, 99146, 40, 182.99, 1.56
550358, 27.16, 99146, 40, 182.99, 1.56
550367, 27.16, 99146, 40, 182.99, 1.56
550375, 27.16, 99147, 40, 182.90, 1.56
550385, 27.16, 99147, 40, 182.90, 1.56
550399, 27.16, 99147, 40, 182.90, 1.61
550407, 27.16, 99147, 40, 182.90, 1.56
550416, 27.16, 99147, 40, 182.90, 1.56
550424, 27.16, 99147, 40, 182.90, 1.56
550434, 27.16, 99147, 40, 182.90, 1.56
550442, 27.16, 99147, 40, 182.90, 1.56
550451, 27.16, 99147, 40, 182.90, 1.56
550459, 27.16, 99147, 40, 182.90, 1.56
550469, 27.16, 99147, 40, 182.65, 1.56
550477, 27.16, 99150, 40, 182.65, 1.56
550485, 27.16, 99150, 40, 182.65, 1.56
550506, 27.16, 99150, 40, 182.65, 1.61
550518, 27.16, 99150, 40, 182.65, 1.61
550532, 27.16, 99150, 40, 182.65, 1.56
550541, 27.16, 99150, 40, 182.65, 1.56
550549, 27.16, 99150, 40, 182.65, 1.56
550559, 27.16, 99150, 40, 182.65, 1.56
550567, 27.16, 99150, 40, 182.73, 1.56
550575, 27.16, 99149, 40, 182.73, 1.56
550584, 27.16, 99149, 40, 182.73, 1.56
550592, 27.16, 99149, 40, 182.73, 1.56
550602, 27.16, 99149, 40, 182.73, 1.56
550610, 27.16, 99149, 40, 182.73, 1.56
550619, 27.16, 99149, 40, 182.73, 1.56
550627, 27.16, 99149, 40, 182.73, 1.56
550636, 27.16, 99149, 40, 182.73, 1.56
550648, 27.16, 99149, 40, 182.73, 1.56
550657, 27.16, 99149, 40, 182.73, 1.56
550665, 27.16, 99145, 40, 183.07, 1.56
550674, 27.15, 99145, 40, 183.07, 1.56
550683, 27.15, 99145, 40, 183.07, 1.56
550691, 27.15, 99145, 40, 183.07, 1.56
550700, 27.15, 99145, 40, 183.07, 1.56
550708, 27.15, 99145, 40, 183.07, 1.56
550717, 27.15, 99145, 40, 183.07, 1.56
550726, 27.15, 99145, 40, 183.07, 1.56
550735, 27.15, 99145, 40, 183.07, 1.56
550743, 27.15, 99145, 40, 183.07, 1.56
550751, 27.15, 99145, 40, 183.07, 1.81
550765, 27.15, 99146, 40, 182.99, 1.56
550774, 27.15, 99146, 40, 182.99, 1.56
550783, 27.15, 99146, 40, 182.99, 1.56
550791, 27.15, 99146, 40, 182.99, 1.56
550800, 27.15, 99146, 40, 182.99, 1.56
550808, 27.15, 99146, 40, 182.99, 1.56
550818, 27.15, 99146, 40, 182.99, 1.56
550826, 27.15, 99146, 40, 182.99, 1.56
550835, 27.15, 99146, 40, 182.99, 1.56
550843, 27.15, 99146, 40, 182.99, 1.56
550851, 27.15, 99146, 40, 182.99, 1.56
550861, 27.15, 99144, 41, 183.16, 1.56
550873, 27.15, 99144, 41, 183.16, 1.66
550881, 27.15, 99144, 41, 183.16, 1.56
550889, 27.15, 99144, 41, 183.16, 1.56
550899, 27.15, 99144, 41, 183.16, 1.56
550907, 27.15, 99144, 41, 183.16, 1.56
550916, 27.15, 99144, 41, 183.16, 1.56
550924, 27.15, 99144, 41, 183.16, 1.56
550933, 27.15, 99144, 41, 183.16, 1.56
550942, 27.15, 99144, 41, 183.16, 1.56
550951, 27.15, 99144, 41, 183.16, 1.56
550959, 27.15, 99146, 41, 182.99, 1.56
550967, 27.15, 99146, 41, 182.99, 1.56
550976, 27.15, 99146, 41, 182.99, 1.56
550990, 27.15, 99146, 41, 182.99, 1.61
550999, 27.15, 99146, 41, 182.99, 1.56
551007, 27.15, 99146, 41, 182.99, 1.56
551016, 27.15, 99146, 41, 182.99, 1.56
551025, 27.15, 99146, 41, 182.99, 1.56
551034, 27.15, 99146, 41, 182.99, 1.56
551042, 27.15, 99146, 41, 182.99, 1.56
551050, 27.15, 99146, 41, 183.16, 1.56
551059, 27.16, 99144, 41, 183.16, 1.56
551068, 27.16, 99144, 41, 183.16, 1.56
551077, 27.16, 99144, 41, 183.16, 1.56
551085, 27.16, 99144, 41, 183.16, 1.56
551094, 27.16, 99144, 41, 183.16, 1.56
551105, 27.16, 99144, 41, 183.16, 1.56
551115, 27.16, 99144, 41, 183.16, 1.56
551123, 27.16, 99144, 41, 183.16, 1.56
551132, 27.16, 99144, 41, 183.16, 1.56
551140, 27.16, 99144, 41, 183.16, 1.56
551149, 27.16, 99144, 41, 183.07, 1.56
551158, 27.15, 99145, 41, 183.07, 1.56
551166, 27.15, 99145, 41, 183.07, 1.56
551175, 27.15, 99145, 41, 183.07, 1.56
551183, 27.15, 99145, 41, 183.07, 1.56
551192, 27.15, 99145, 41, 183.07, 1.56
551201, 27.15, 99145, 41, 183.07, 1.56
551210, 27.15, 99145, 41, 183.07, 1.56
551233, 27.15, 99145, 41, 183.07, 1.56
551243, 27.15, 99145, 41, 183.07, 1.56
551251, 27.15, 99145, 41, 183.07, 1.56
551259, 27.15, 99145, 41, 183.07, 1.56
551268, 27.15, 99145, 41, 183.07, 1.56
551276, 27.15, 99145, 41, 183.07, 1.56
551286, 27.15, 99145, 41, 183.07, 1.56
551294, 27.15, 99145, 41, 183.07, 1.56
551303, 27.15, 99145, 41, 183.07, 1.56
551311, 27.15, 99145, 41, 183.07, 1.56
551319, 27.15, 99145, 41, 183.07, 1.56
551329, 27.15, 99145, 41, 183.07, 1.56
551337, 27.15, 99145, 41, 182.99, 1.81
551352, 27.15, 99146, 41, 182.99, 1.56
551360, 27.15, 99146, 41, 182.99, 1.56
551369, 27.15, 99146, 41, 182.99, 1.56
551378, 27.15, 99146, 41, 182.99, 1.56
551386, 27.15, 99146, 41, 182.99, 1.56
551395, 27.15, 99146, 41, 182.99, 1.56
551403, 27.15, 99146, 41, 182.99, 1.56
551413, 27.15, 99146, 41, 182.99, 1.56
551421, 27.15, 99146, 41, 182.99, 1.56
551429, 27.15, 99146, 41, 182.99, 1.56
551438, 27.15, 99146, 41, 182.99, 1.56
551446, 27.16, 99147, 41, 182.90, 1.56
551459, 27.16, 99147, 41, 182.90, 1.66
551467, 27.16, 99147, 41, 182.90, 1.56
551476, 27.16, 99147, 41, 182.90, 1.56
551484, 27.16, 99147, 41, 182.90, 1.56
551493, 27.16, 99147, 41, 182.90, 1.56
551502, 27.16, 99147, 41, 182.90, 1.56
551510, 27.16, 99147, 41, 182.90, 1.56
551519, 27.16, 99147, 41, 182.90, 1.56
551527, 27.16, 99147, 41, 182.90, 1.56
551537, 27.16, 99147, 41, 182.90, 1.56
551545, 27.16, 99147, 40, 182.90, 1.56
551553, 27.16, 99147, 40, 182.90, 1.56
551562, 27.16, 99147, 40, 182.90, 1.56
551575, 27.16, 99147, 40, 182.90, 1.61
551585, 27.16, 99147, 40, 182.90, 1.56
551593, 27.16, 99147, 40, 182.90, 1.56
551602, 27.16, 99147, 40, 182.90, 1.56
551610, 27.16, 99147, 40, 182.90, 1.56
551618, 27.16, 99147, 40, 182.90, 1.56
551628, 27.16, 99147, 40, 182.90, 1.56
551636, 27.16, 99147, 41, 182.99, 1.56
551645, 27.16, 99146, 41, 182.99, 1.56
551653, 27.16, 99146, 41, 182.99, 1.56
551662, 27.16, 99146, 41, 182.99, 1.56
551671, 27.16, 99146, 41, 182.99, 1.56
551679, 27.16, 99146, 41, 182.99, 1.56
551691, 27.16, 99146, 41, 182.99, 1.56
551699, 27.16, 99146, 41, 182.99, 1.56
551709, 27.16, 99146, 41, 182.99, 1.56
551717, 27.16, 99146, 41, 182.99, 1.56
551726, 27.16, 99146, 41, 182.99, 1.56
551734, 27.16, 99146, 41, 183.16, 1.56
551742, 27.16, 99144, 41, 183.16, 1.56
551752, 27.16, 99144, 41, 183.16, 1.56
551760, 27.16, 99144, 41, 183.16, 1.56
551769, 27.16, 99144, 41, 183.16, 1.56
551777, 27.16, 99144, 41, 183.16, 1.56
551786, 27.16, 99144, 41, 183.16, 1.56
551795, 27.16, 99144, 41, 183.16, 1.56
551808, 27.16, 99144, 41, 183.16, 1.56
551817, 27.16, 99144, 41, 183.16, 1.56
551825, 27.16, 99144, 41, 183.16, 1.56
551835, 27.16, 99142, 41, 183.32, 1.56
551843, 27.16, 99142, 41, 183.32, 1.56
551851, 27.16, 99142, 41, 183.32, 1.56
551860, 27.16, 99142, 41, 183.32, 1.56
551868, 27.16, 99142, 41, 183.32, 1.56
551878, 27.16, 99142, 41, 183.32, 1.56
551886, 27.16, 99142, 41, 183.32, 1.56
551895, 27.16, 99142, 41, 183.32, 1.56
551903, 27.16, 99142, 41, 183.32, 1.56
551911, 27.16, 99142, 41, 183.32, 1.76
551924, 27.16, 99142, 41, 183.32, 1.56
551932, 27.16, 99146, 41, 182.99, 1.56
551941, 27.16, 99146, 41, 182.99, 1.56
551949, 27.16, 99146, 41, 182.99, 1.56
551958, 27.16, 99146, 41, 182.99, 1.56
551967, 27.16, 99146, 41, 182.99, 1.56
551976, 27.16, 99146, 41, 182.99, 1.56
551984, 27.16, 99146, 41, 182.99, 1.56
551992, 27.16, 99146, 41, 182.99, 1.56
552001, 27.16, 99146, 41, 182.99, 1.56
552010, 27.16, 99146, 41, 182.99, 1.56
552019, 27.16, 99146, 41, 182.99, 1.56
552032, 27.15, 99145, 41, 183.07, 1.66
552040, 27.15, 99145, 41, 183.07, 1.56
552050, 27.15, 99145, 41, 183.07, 1.56
552058, 27.15, 99145, 41, 183.07, 1.56
552067, 27.15, 99145, 41, 183.07, 1.56
552075, 27.15, 99145, 41, 183.07, 1.56
552083, 27.15, 99145, 41, 183.07, 1.56
552093, 27.15, 99145, 41, 183.07, 1.56
552101, 27.15, 99145, 41, 183.07, 1.56
552110, 27.15, 99145, 41, 183.07, 1.56
552118, 27.15, 99145, 41, 183.07, 1.56
552127, 27.15, 99144, 41, 183.16, 1.56
552136, 27.15, 99144, 41, 183.16, 1.56
552163, 27.15, 99144, 41, 183.16, 1.61
552171, 27.15, 99144, 41, 183.16, 1.56
552181, 27.15, 99144, 41, 183.16, 1.56
552189, 27.15, 99144, 41, 183.16, 1.56
552198, 27.15, 99144, 41, 183.16, 1.56
552206, 27.15, 99144, 41, 183.16, 1.56
552214, 27.15, 99144, 41, 183.16, 1.56
552224, 27.16, 99147, 41, 182.90, 1.56
552232, 27.16, 99147, 41, 182.90, 1.56
552241, 27.16, 99147, 41, 182.90, 1.56
552249, 27.16, 99147, 41, 182.90, 1.56
552258, 27.16, 99147, 41, 182.90, 1.56
552267, 27.16, 99147, 41, 182.90, 1.56
552281, 27.16, 99147, 41, 182.90, 1.56
552290, 27.16, 99147, 41, 182.90, 1.56
552298, 27.16, 99147, 41, 182.90, 1.56
552308, 27.16, 99147, 41, 182.90, 1.56
552316, 27.16, 99147, 41, 183.07, 1.56
552324, 27.15, 99145, 41, 183.07, 1.56
552333, 27.15, 99145, 41, 183.07, 1.56
552341, 27.15, 99145, 41, 183.07, 1.56
552351, 27.15, 99145, 41, 183.07, 1.56
552359, 27.15, 99145, 41, 183.07, 1.56
552368, 27.15, 99145, 41, 183.07, 1.56
552376, 27.15, 99145, 41, 183.07, 1.56
552384, 27.15, 99145, 41, 183.07, 1.56
552397, 27.15, 99145, 41, 183.07, 1.56
552405, 27.15, 99145, 41, 183.07, 1.56
552414, 27.15, 99145, 41, 182.99, 1.56
552422, 27.15, 99146, 41, 182.99, 1.56
552432, 27.15, 99146, 41, 182.99, 1.56
552440, 27.15, 99146, 41, 182.99, 1.56
552448, 27.15, 99146, 41, 182.99, 1.56
552457, 27.15, 99146, 41, 182.99, 1.56
552465, 27.15, 99146, 41, 182.99, 1.56
552475, 27.15, 99146, 41, 182.99, 1.56
552483, 27.15, 99146, 41, 182.99, 1.56
552492, 27.15, 99146, 41, 182.99, 1.56
552500, 27.15, 99146, 41, 182.99, 1.81
552513, 27.15, 99145, 41, 183.07, 1.56
552523, 27.15, 99145, 41, 183.07, 1.56
552531, 27.15, 99145, 41, 183.07, 1.56
552540, 27.15, 99145, 41, 183.07, 1.56
552548, 27.15, 99145, 41, 183.07, 1.56
552557, 27.15, 99145, 41, 183.07, 1.56
552566, 27.15, 99145, 41, 183.07, 1.56
552574, 27.15, 99145, 41, 183.07, 1.56
552583, 27.15, 99145, 41, 183.07, 1.56
552591, 27.15, 99145, 41, 183.07, 1.56
552600, 27.15, 99145, 41, 183.07, 1.56
552609, 27.15, 99145, 41, 183.07, 1.56
552621, 27.14, 99145, 41, 183.07, 1.66
552629, 27.14, 99145, 41, 183.07, 1.56
552637, 27.14, 99145, 41, 183.07, 1.56
552647, 27.14, 99145, 41, 183.07, 1.56
552655, 27.14, 99145, 41, 183.07, 1.56
552664, 27.14, 99145, 41, 183.07, 1.56
552672, 27.14, 99145, 41, 183.07, 1.56
552681, 27.14, 99145, 41, 183.07, 1.56
552690, 27.14, 99145, 41, 183.07, 1.56
552698, 27.14, 99145, 41, 183.07, 1.56
552707, 27.14, 99145, 41, 183.16, 1.56
552715, 27.14, 99144, 41, 183.16, 1.56
552724, 27.14, 99144, 41, 183.16, 1.56
552738, 27.14, 99144, 41, 183.16, 1.61
552746, 27.14, 99144, 41, 183.16, 1.56
552755, 27.14, 99144, 41, 183.16, 1.56
552763, 27.14, 99144, 41, 183.16, 1.56
552773, 27.14, 99144, 41, 183.16, 1.56
552781, 27.14, 99144, 41, 183.16, 1.56
552789, 27.14, 99144, 41, 183.16, 1.56
552798, 27.14, 99144, 41, 183.16, 1.56
552806, 27.14, 99148, 41, 182.82, 1.56
552816, 27.14, 99148, 41, 182.82, 1.56
552824, 27.14, 99148, 41, 182.82, 1.56
552833, 27.14, 99148, 41, 182.82, 1.56
552841, 27.14, 99148, 41, 182.82, 1.56
552852, 27.14, 99148, 41, 182.82, 1.56
552862, 27.14, 99148, 41, 182.82, 1.56
552870, 27.14, 99148, 41, 182.82, 1.56
552879, 27.14, 99148, 41, 182.82, 1.56
552887, 27.14, 99148, 41, 182.82, 1.56
552896, 27.14, 99148, 41, 182.82, 1.56
552905, 27.13, 99147, 41, 182.90, 1.56
552914, 27.13, 99147, 41, 182.90, 1.56
552922, 27.13, 99147, 41, 182.90, 1.56
552930, 27.13, 99147, 41, 182.90, 1.56
552939, 27.13, 99147, 41, 182.90, 1.56
552948, 27.13, 99147, 41, 182.90, 1.56
552957, 27.13, 99147, 41, 182.90, 1.56
552970, 27.13, 99147, 41, 182.90, 1.56
552978, 27.13, 99147, 41, 182.90, 1.56
552988, 27.13, 99147, 41, 182.90, 1.56
552996, 27.13, 99147, 41, 182.90, 1.56
553004, 27.13, 99147, 41, 182.90, 1.56
553013, 27.13, 99147, 41, 182.90, 1.56
553021, 27.13, 99147, 41, 182.90, 1.56
553031, 27.13, 99147, 41, 182.90, 1.56
553039, 27.13, 99147, 41, 182.90, 1.56
553048, 27.13, 99147, 41, 182.90, 1.56
553056, 27.13, 99147, 41, 182.90, 1.56
553064, 27.13, 99147, 41, 182.90, 1.56
553074, 27.13, 99147, 41, 182.90, 1.81
553097, 27.13, 99146, 41, 182.99, 1.56
553106, 27.13, 99146, 41, 182.99, 1.56
553115, 27.13, 99146, 41, 182.99, 1.56
553124, 27.13, 99146, 41, 182.99, 1.56
553132, 27.13, 99146, 41, 182.99, 1.56
553141, 27.13, 99146, 41, 182.99, 1.56
553149, 27.13, 99146, 41, 182.99, 1.56
553158, 27.13, 99146, 41, 182.99, 1.56
553167, 27.13, 99146, 41, 182.99, 1.56
553175, 27.13, 99146, 41, 182.99, 1.56
553184, 27.13, 99146, 41, 182.99, 1.56
553192, 27.13, 99146, 41, 182.73, 1.56
553208, 27.12, 99149, 41, 182.73, 1.66
553216, 27.12, 99149, 41, 182.73, 1.56
553225, 27.12, 99149, 41, 182.73, 1.56
553233, 27.12, 99149, 41, 182.73, 1.56
553242, 27.12, 99149, 41, 182.73, 1.56
553251, 27.12, 99149, 41, 182.73, 1.56
553259, 27.12, 99149, 41, 182.73, 1.56
553268, 27.12, 99149, 41, 182.73, 1.56
553276, 27.12, 99149, 41, 182.73, 1.56
553286, 27.12, 99149, 41, 182.73, 1.56
553294, 27.12, 99147, 41, 182.90, 1.56
553303, 27.12, 99147, 41, 182.90, 1.56
553311, 27.12, 99147, 41, 182.90, 1.56
553323, 27.12, 99147, 41, 182.90, 1.61
553332, 27.12, 99147, 41, 182.90, 1.56
553341, 27.12, 99147, 41, 182.90, 1.56
553349, 27.12, 99147, 41, 182.90, 1.56
553357, 27.12, 99147, 41, 182.90, 1.56
553366, 27.12, 99147, 41, 182.90, 1.56
553375, 27.12, 99147, 41, 182.90, 1.56
553384, 27.12, 99147, 41, 182.90, 1.56
553392, 27.11, 99147, 41, 182.90, 1.56
553401, 27.11, 99147, 41, 182.90, 1.56
553409, 27.11, 99147, 41, 182.90, 1.56
553418, 27.11, 99147, 41, 182.90, 1.56
553427, 27.11, 99147, 41, 182.90, 1.56
553440, 27.11, 99147, 41, 182.90, 1.56
553449, 27.11, 99147, 41, 182.90, 1.56
553458, 27.11, 99147, 41, 182.90, 1.56
553467, 27.11, 99147, 41, 182.90, 1.56
553475, 27.11, 99147, 41, 182.90, 1.56
553484, 27.11, 99147, 41, 182.99, 1.56
553492, 27.10, 99146, 41, 182.99, 1.56
553501, 27.10, 99146, 41, 182.99, 1.56
553510, 27.10, 99146, 41, 182.99, 1.56
553518, 27.10, 99146, 41, 182.99, 1.56
553527, 27.10, 99146, 41, 182.99, 1.56
553535, 27.10, 99146, 41, 182.99, 1.56
553545, 27.10, 99146, 41, 182.99, 1.56
553556, 27.10, 99146, 41, 182.99, 1.56
553565, 27.10, 99146, 41, 182.99, 1.56
553573, 27.10, 99146, 41, 182.99, 1.56
553582, 27.10, 99146, 41, 183.07, 1.56
553591, 27.11, 99145, 41, 183.07, 1.56
553599, 27.11, 99145, 41, 183.07, 1.56
553608, 27.11, 99145, 41, 183.07, 1.56
553616, 27.11, 99145, 41, 183.07, 1.56
553626, 27.11, 99145, 41, 183.07, 1.56
553634, 27.11, 99145, 41, 183.07, 1.56
553643, 27.11, 99145, 41, 183.07, 1.56
553651, 27.11, 99145, 41, 183.07, 1.56
553660, 27.11, 99145, 41, 183.07, 1.81
553674, 27.11, 99145, 41, 183.07, 1.56
553682, 27.10, 99145, 41, 183.07, 1.56
553691, 27.10, 99145, 41, 183.07, 1.56
553699, 27.10, 99145, 41, 183.07, 1.56
553708, 27.10, 99145, 41, 183.07, 1.56
553717, 27.10, 99145, 41, 183.07, 1.56
553726, 27.10, 99145, 41, 183.07, 1.56
553734, 27.10, 99145, 41, 183.07, 1.56
553742, 27.10, 99145, 41, 183.07, 1.56
553751, 27.10, 99145, 41, 183.07, 1.56
553760, 27.10, 99145, 41, 183.07, 1.56
553769, 27.10, 99145, 41, 183.07, 1.56
553780, 27.10, 99142, 41, 183.32, 1.66
553789, 27.10, 99142, 41, 183.32, 1.56
553798, 27.10, 99142, 41, 183.32, 1.56
553807, 27.10, 99142, 41, 183.32, 1.56
553815, 27.10, 99142, 41, 183.32, 1.56
553824, 27.10, 99142, 41, 183.32, 1.56
553832, 27.10, 99142, 41, 183.32, 1.56
553841, 27.10, 99142, 41, 183.32, 1.56
553850, 27.10, 99142, 41, 183.32, 1.56
553858, 27.10, 99142, 41, 183.32, 1.56
553867, 27.10, 99142, 41, 183.32, 1.56
553875, 27.10, 99145, 41, 183.07, 1.56
553885, 27.09, 99145, 41, 183.07, 1.56
553898, 27.09, 99145, 41, 183.07, 1.61
553906, 27.09, 99145, 41, 183.07, 1.56
553915, 27.09, 99145, 41, 183.07, 1.56
553923, 27.09, 99145, 41, 183.07, 1.56
553933, 27.09, 99145, 41, 183.07, 1.56
553941, 27.09, 99145, 41, 183.07, 1.56
553949, 27.09, 99145, 41, 183.07, 1.56
553958, 27.09, 99145, 41, 183.07, 1.56
553966, 27.09, 99145, 41, 183.07, 1.56
553976, 27.10, 99145, 41, 183.07, 1.56
553984, 27.10, 99145, 41, 183.07, 1.56
553993, 27.10, 99145, 41, 183.07, 1.56
554001, 27.10, 99145, 41, 183.07, 1.56
