timestamp,temperature,pressure,humidity,altitude,uv
773312, 19.00, 0.97, 49, 374.52, 1.56
773358, 19.00, 0.97, 49, 374.52, 1.56
773404, 19.00, 0.97, 49, 374.17, 1.56
773450, 19.00, 0.97, 49, 374.17, 1.56
773496, 18.99, 0.97, 49, 374.52, 1.56
773542, 18.99, 0.97, 49, 374.52, 1.56
773750, 18.99, 0.97, 49, 373.66, 1.76
773767, 18.99, 0.97, 49, 373.66, 1.76
773813, 18.98, 0.97, 49, 374.61, 1.76
773858, 18.98, 0.97, 49, 374.61, 1.76
774098, 18.97, 0.97, 49, 374.87, 1.81
774110, 18.97, 0.97, 49, 374.87, 1.81
774125, 18.97, 0.97, 49, 374.87, 1.81
774171, 18.96, 0.97, 49, 376.25, 1.76
774216, 18.96, 0.97, 49, 376.25, 1.81
774262, 18.95, 0.97, 49, 374.26, 1.96
774309, 18.95, 0.97, 49, 374.26, 2.10
774354, 18.95, 0.97, 49, 374.43, 2.15
774400, 18.95, 0.97, 49, 374.43, 2.25
774446, 18.96, 0.97, 49, 375.21, 2.20
774492, 18.96, 0.97, 49, 375.21, 2.20
774537, 18.96, 0.97, 49, 375.21, 2.30
774583, 18.96, 0.97, 49, 374.95, 2.39
774629, 18.96, 0.97, 49, 374.95, 2.49
774674, 18.97, 0.97, 49, 374.95, 2.54
774720, 18.97, 0.97, 49, 374.95, 2.59
774766, 18.97, 0.97, 49, 374.87, 2.64
774811, 18.97, 0.97, 49, 374.87, 2.64
774857, 18.98, 0.97, 49, 374.52, 2.64
774904, 18.98, 0.97, 49, 374.52, 2.69
774949, 18.98, 0.97, 49, 373.91, 2.69
774995, 18.98, 0.97, 49, 373.91, 2.69
775041, 18.99, 0.97, 49, 374.43, 2.69
775086, 18.99, 0.97, 49, 374.43, 2.69
775132, 18.99, 0.97, 50, 374.95, 2.59
775178, 18.99, 0.97, 50, 374.95, 2.59
775224, 19.00, 0.97, 50, 375.90, 2.44
775269, 19.00, 0.97, 50, 375.90, 2.25
775315, 19.01, 0.97, 50, 375.81, 2.05
775361, 19.01, 0.97, 50, 375.81, 1.91
775406, 19.01, 0.97, 50, 375.81, 1.86
775452, 19.02, 0.97, 50, 375.81, 1.86
775498, 19.02, 0.97, 50, 375.81, 1.86
775544, 19.02, 0.97, 50, 374.87, 1.86
775590, 19.02, 0.97, 50, 374.87, 1.86
775636, 19.03, 0.97, 50, 374.17, 1.86
775681, 19.03, 0.97, 50, 374.17, 1.81
775727, 19.03, 0.97, 50, 374.09, 1.86
775773, 19.03, 0.97, 50, 374.09, 1.81
775818, 19.01, 0.97, 50, 375.47, 1.81
775864, 19.01, 0.97, 50, 375.47, 1.76
775910, 19.01, 0.97, 50, 377.20, 1.71
775956, 19.01, 0.97, 50, 377.20, 1.76
776001, 19.01, 0.97, 50, 375.73, 1.91
776047, 19.01, 0.97, 50, 375.73, 1.86
776093, 19.00, 0.97, 50, 375.30, 1.86
776138, 19.00, 0.97, 50, 375.30, 1.86
776185, 19.00, 0.97, 51, 374.95, 1.86
776231, 19.00, 0.97, 51, 374.95, 1.91
776276, 19.00, 0.97, 51, 374.95, 2.05
776322, 19.00, 0.97, 51, 374.43, 2.30
776368, 19.00, 0.97, 51, 374.43, 2.35
776413, 19.00, 0.97, 51, 374.52, 2.44
776459, 19.00, 0.97, 51, 374.52, 2.54
776505, 19.00, 0.97, 51, 374.09, 2.64
776550, 19.00, 0.97, 51, 374.09, 2.64
776596, 19.00, 0.97, 51, 372.79, 2.64
776642, 19.00, 0.97, 51, 372.79, 2.69
776688, 19.01, 0.97, 51, 373.91, 2.64
776733, 19.01, 0.97, 51, 373.91, 2.69
776779, 19.01, 0.97, 51, 374.61, 2.74
776826, 19.01, 0.97, 51, 374.61, 2.74
776871, 19.02, 0.97, 51, 374.17, 2.79
776917, 19.02, 0.97, 51, 374.17, 2.79
776963, 19.03, 0.97, 51, 373.31, 2.83
777008, 19.03, 0.97, 51, 373.31, 2.83
777054, 19.03, 0.97, 51, 374.35, 2.83
777100, 19.03, 0.97, 51, 374.35, 2.83
777145, 19.03, 0.97, 51, 376.42, 2.79
777191, 19.04, 0.97, 51, 376.42, 2.79
777237, 19.04, 0.97, 51, 376.42, 2.83
777282, 19.04, 0.97, 51, 374.35, 2.83
777328, 19.04, 0.97, 51, 374.35, 2.83
777374, 19.06, 0.97, 51, 373.57, 2.83
777421, 19.06, 0.97, 51, 373.57, 2.83
777466, 19.07, 0.97, 51, 374.17, 2.83
777512, 19.07, 0.97, 51, 374.17, 2.83
777558, 19.07, 0.97, 51, 373.91, 2.83
777603, 19.07, 0.97, 51, 373.91, 2.83
777649, 19.08, 0.97, 51, 374.95, 2.83
777695, 19.08, 0.97, 51, 374.95, 2.83
777740, 19.09, 0.97, 51, 375.73, 2.83
777786, 19.09, 0.97, 51, 375.73, 2.83
777832, 19.10, 0.97, 51, 375.12, 2.83
777877, 19.10, 0.97, 51, 375.12, 2.79
777923, 19.10, 0.97, 51, 374.43, 2.79
777969, 19.10, 0.97, 51, 374.43, 2.83
778014, 19.11, 0.97, 51, 375.21, 2.83
778061, 19.11, 0.97, 51, 375.21, 2.83
778107, 19.11, 0.97, 51, 375.21, 2.79
778153, 19.12, 0.97, 51, 373.91, 2.79
778198, 19.12, 0.97, 51, 373.91, 2.83
778244, 19.13, 0.97, 51, 374.61, 2.83
778290, 19.13, 0.97, 51, 374.61, 2.83
778335, 19.14, 0.97, 51, 374.87, 2.83
778381, 19.14, 0.97, 51, 374.87, 2.83
778427, 19.14, 0.97, 51, 375.47, 2.83
778472, 19.14, 0.97, 51, 375.47, 2.83
778518, 19.15, 0.97, 51, 373.22, 2.88
778564, 19.15, 0.97, 51, 373.22, 2.88
778609, 19.15, 0.97, 51, 374.17, 2.88
778655, 19.15, 0.97, 51, 374.17, 2.88
778702, 19.17, 0.97, 51, 374.43, 2.88
778747, 19.17, 0.97, 51, 374.43, 2.88
778793, 19.18, 0.97, 51, 374.26, 2.88
778839, 19.18, 0.97, 51, 374.26, 2.93
778885, 19.18, 0.97, 51, 374.17, 2.98
778930, 19.18, 0.97, 51, 374.17, 2.98
778976, 19.18, 0.97, 51, 374.17, 2.98
779022, 19.19, 0.97, 51, 374.26, 2.93
779067, 19.19, 0.97, 51, 374.26, 2.88
779113, 19.20, 0.97, 51, 376.68, 2.88
779159, 19.20, 0.97, 51, 376.68, 2.93
779204, 19.21, 0.97, 51, 373.83, 2.93
779250, 19.21, 0.97, 51, 373.83, 2.93
779296, 19.22, 0.97, 51, 375.04, 2.98
779342, 19.22, 0.97, 51, 375.04, 2.98
779388, 19.21, 0.97, 51, 374.17, 2.98
779434, 19.21, 0.97, 51, 374.17, 2.98
779479, 19.22, 0.97, 51, 374.26, 3.03
779525, 19.22, 0.97, 51, 374.26, 3.03
779571, 19.23, 0.97, 51, 375.64, 3.03
779617, 19.23, 0.97, 51, 375.64, 3.08
779662, 19.24, 0.97, 51, 376.42, 3.03
779708, 19.24, 0.97, 51, 376.42, 3.03
779754, 19.25, 0.97, 51, 374.52, 3.08
779799, 19.25, 0.97, 51, 374.52, 3.08
779845, 19.25, 0.97, 51, 374.35, 3.08
779891, 19.26, 0.97, 51, 374.17, 3.08
779936, 19.26, 0.97, 51, 374.17, 3.03
779983, 19.27, 0.97, 51, 374.00, 3.03
780029, 19.27, 0.97, 51, 374.00, 3.08
780074, 19.27, 0.97, 51, 373.91, 3.08
780120, 19.27, 0.97, 51, 373.91, 3.08
780166, 19.28, 0.97, 51, 376.07, 3.13
780211, 19.28, 0.97, 51, 376.07, 3.08
780257, 19.27, 0.97, 51, 375.04, 3.08
780303, 19.27, 0.97, 51, 375.04, 3.08
780349, 19.28, 0.97, 51, 374.26, 3.03
780394, 19.28, 0.97, 51, 374.26, 3.03
780440, 19.28, 0.97, 50, 374.69, 3.03
780486, 19.28, 0.97, 50, 374.69, 3.03
780531, 19.29, 0.97, 50, 375.30, 3.03
780577, 19.29, 0.97, 50, 375.30, 3.03
780624, 19.29, 0.97, 50, 374.17, 3.03
780669, 19.29, 0.97, 50, 374.17, 3.08
780715, 19.29, 0.97, 50, 374.61, 3.08
780761, 19.30, 0.97, 50, 374.61, 3.08
780806, 19.30, 0.97, 50, 374.61, 3.08
780852, 19.30, 0.97, 50, 375.21, 3.08
780898, 19.30, 0.97, 50, 375.21, 3.08
780943, 19.31, 0.97, 50, 375.90, 3.08
780989, 19.31, 0.97, 50, 375.90, 3.08
781035, 19.32, 0.97, 50, 372.88, 3.08
781081, 19.32, 0.97, 50, 372.88, 3.08
781126, 19.32, 0.97, 50, 374.00, 3.08
781172, 19.32, 0.97, 50, 374.00, 3.08
781219, 19.32, 0.97, 50, 374.61, 3.08
781264, 19.32, 0.97, 50, 374.61, 3.08
781310, 19.33, 0.97, 50, 376.85, 3.08
781356, 19.33, 0.97, 50, 376.85, 3.08
781401, 19.33, 0.97, 50, 374.61, 3.08
781447, 19.33, 0.97, 50, 374.61, 3.08
781493, 19.33, 0.97, 50, 375.56, 3.08
781538, 19.33, 0.97, 50, 375.56, 3.03
781584, 19.34, 0.97, 50, 372.97, 3.08
781630, 19.34, 0.97, 50, 372.97, 3.03
781675, 19.34, 0.97, 50, 372.97, 3.03
781721, 19.34, 0.97, 50, 373.48, 3.03
781767, 19.34, 0.97, 50, 373.48, 3.03
781813, 19.35, 0.97, 50, 373.66, 3.03
781859, 19.35, 0.97, 50, 373.66, 3.03
781905, 19.35, 0.97, 50, 373.48, 3.03
781951, 19.35, 0.97, 50, 373.48, 3.03
781996, 19.36, 0.97, 50, 373.74, 3.03
782042, 19.36, 0.97, 50, 373.74, 3.03
782088, 19.36, 0.97, 50, 374.78, 3.03
782133, 19.36, 0.97, 50, 374.78, 2.98
782179, 19.36, 0.97, 50, 375.56, 3.03
782225, 19.36, 0.97, 50, 375.56, 3.03
782270, 19.37, 0.97, 49, 374.35, 3.03
782316, 19.37, 0.97, 49, 374.35, 3.03
782362, 19.37, 0.97, 49, 374.69, 3.03
782407, 19.37, 0.97, 49, 374.69, 3.03
782453, 19.37, 0.97, 49, 373.91, 3.03
782500, 19.37, 0.97, 49, 373.91, 2.98
782546, 19.37, 0.97, 49, 373.91, 3.03
782591, 19.38, 0.97, 49, 373.40, 3.03
782637, 19.38, 0.97, 49, 373.40, 3.03
782683, 19.38, 0.97, 49, 376.42, 2.98
782728, 19.38, 0.97, 49, 376.42, 2.98
782774, 19.39, 0.97, 49, 374.87, 2.98
782820, 19.39, 0.97, 49, 374.87, 2.98
782865, 19.40, 0.97, 49, 376.25, 2.98
782911, 19.40, 0.97, 49, 376.25, 2.93
782957, 19.40, 0.97, 49, 373.22, 2.64
783002, 19.40, 0.97, 49, 373.22, 2.35
783048, 19.40, 0.97, 49, 374.78, 2.15
783094, 19.40, 0.97, 49, 374.78, 2.05
783140, 19.41, 0.97, 49, 374.35, 2.00
783186, 19.41, 0.97, 49, 374.35, 1.96
783232, 19.41, 0.97, 49, 374.43, 1.91
783278, 19.41, 0.97, 49, 374.43, 1.86
783323, 19.40, 0.97, 49, 374.26, 1.86
783369, 19.40, 0.97, 49, 374.26, 1.81
783415, 19.40, 0.97, 49, 374.26, 1.81
783460, 19.40, 0.97, 49, 374.78, 1.76
783506, 19.40, 0.97, 49, 374.78, 1.76
783552, 19.40, 0.97, 49, 373.48, 1.76
783597, 19.40, 0.97, 49, 373.48, 1.76
783643, 19.39, 0.97, 49, 374.26, 1.76
783689, 19.39, 0.97, 49, 374.26, 1.81
783734, 19.38, 0.97, 49, 374.61, 1.81
783781, 19.38, 0.97, 49, 374.61, 2.00
783827, 19.36, 0.97, 49, 374.17, 2.39
783872, 19.36, 0.97, 49, 374.17, 2.59
783933, 19.36, 0.97, 49, 374.95, 2.64
783964, 19.36, 0.97, 49, 374.95, 2.64
784010, 19.35, 0.97, 49, 374.35, 2.54
784055, 19.35, 0.97, 49, 374.35, 2.59
784101, 19.35, 0.97, 49, 373.14, 2.59
784147, 19.35, 0.97, 49, 373.14, 2.44
784192, 19.35, 0.97, 49, 373.22, 2.39
784238, 19.35, 0.97, 49, 373.22, 2.35
784284, 19.35, 0.97, 48, 374.09, 2.30
784329, 19.35, 0.97, 48, 374.00, 2.39
784376, 19.35, 0.97, 48, 374.00, 2.39
784422, 19.35, 0.97, 48, 373.66, 2.30
784467, 19.35, 0.97, 48, 373.66, 2.20
784513, 19.35, 0.97, 48, 374.69, 2.25
784559, 19.35, 0.97, 48, 374.69, 2.25
784604, 19.35, 0.97, 48, 375.04, 2.25
784650, 19.35, 0.97, 48, 375.04, 2.25
784696, 19.35, 0.97, 48, 374.87, 2.15
784742, 19.35, 0.97, 48, 374.87, 2.15
784787, 19.35, 0.97, 48, 374.09, 2.20
784833, 19.35, 0.97, 48, 374.09, 2.25
784879, 19.34, 0.97, 48, 374.17, 2.15
784924, 19.34, 0.97, 48, 374.17, 2.05
784970, 19.34, 0.97, 48, 373.31, 2.05
785017, 19.34, 0.97, 48, 373.31, 2.00
785062, 19.34, 0.97, 48, 374.00, 2.00
785108, 19.34, 0.97, 48, 374.00, 2.10
785154, 19.34, 0.97, 48, 374.09, 2.10
785199, 19.34, 0.97, 48, 374.09, 2.05
785245, 19.34, 0.97, 48, 374.09, 2.05
785291, 19.34, 0.97, 48, 374.17, 2.15
785336, 19.34, 0.97, 48, 374.17, 2.00
785382, 19.34, 0.97, 48, 374.00, 2.05
785428, 19.34, 0.97, 48, 374.00, 2.05
785474, 19.34, 0.97, 48, 372.79, 1.96
785519, 19.34, 0.97, 48, 372.79, 1.91
785565, 19.34, 0.97, 48, 373.48, 1.96
785611, 19.34, 0.97, 48, 373.48, 2.00
785657, 19.33, 0.97, 48, 373.22, 1.91
785703, 19.33, 0.97, 48, 373.22, 1.86
785749, 19.33, 0.97, 48, 373.66, 1.96
785794, 19.33, 0.97, 48, 373.66, 2.05
785840, 19.32, 0.97, 48, 373.83, 2.05
785886, 19.32, 0.97, 48, 373.83, 2.00
785931, 19.32, 0.97, 48, 375.90, 2.05
785977, 19.32, 0.97, 48, 375.90, 2.00
786023, 19.31, 0.97, 48, 373.31, 1.96
786068, 19.31, 0.97, 48, 373.31, 1.91
786114, 19.31, 0.97, 48, 373.31, 1.81
786160, 19.31, 0.97, 48, 374.26, 1.81
786206, 19.31, 0.97, 48, 374.26, 1.76
786251, 19.31, 0.97, 48, 374.17, 1.71
786298, 19.31, 0.97, 48, 374.17, 1.66
786344, 19.30, 0.97, 48, 374.61, 1.61
786389, 19.30, 0.97, 48, 374.61, 1.61
786437, 19.30, 0.97, 48, 374.35, 1.66
786481, 19.30, 0.97, 48, 374.35, 1.61
786526, 19.30, 0.97, 48, 375.81, 1.66
786572, 19.30, 0.97, 48, 375.81, 1.71
786618, 19.30, 0.97, 48, 373.74, 1.66
786663, 19.30, 0.97, 48, 373.74, 1.66
786709, 19.29, 0.97, 48, 374.17, 1.66
786755, 19.29, 0.97, 48, 374.17, 1.61
786800, 19.28, 0.97, 49, 374.09, 1.61
786846, 19.28, 0.97, 49, 374.09, 1.66
786893, 19.27, 0.97, 49, 373.57, 1.66
786939, 19.27, 0.97, 49, 373.57, 1.66
786984, 19.27, 0.97, 49, 373.57, 1.66
787030, 19.26, 0.97, 49, 374.00, 1.71
787076, 19.26, 0.97, 49, 374.00, 1.76
787121, 19.26, 0.97, 49, 373.66, 1.86
787167, 19.26, 0.97, 49, 373.66, 1.76
787213, 19.26, 0.97, 49, 375.12, 1.71
787258, 19.26, 0.97, 49, 375.12, 1.81
787304, 19.25, 0.97, 49, 372.71, 1.81
787350, 19.25, 0.97, 49, 372.71, 1.81
787395, 19.25, 0.97, 49, 373.91, 1.76
787441, 19.25, 0.97, 49, 373.91, 1.76
787487, 19.24, 0.97, 49, 373.74, 1.66
787533, 19.24, 0.97, 49, 373.74, 1.61
787579, 19.23, 0.97, 49, 374.35, 1.61
787625, 19.23, 0.97, 49, 374.35, 1.56
787671, 19.23, 0.97, 49, 374.61, 1.56
787716, 19.23, 0.97, 49, 374.61, 1.52
787762, 19.22, 0.97, 49, 373.74, 1.52
787808, 19.22, 0.97, 49, 373.74, 1.56
787853, 19.22, 0.97, 49, 374.00, 1.66
787899, 19.22, 0.97, 49, 374.00, 1.61
787945, 19.22, 0.97, 49, 374.00, 1.52
787990, 19.23, 0.97, 49, 373.66, 1.47
788036, 19.23, 0.97, 49, 373.66, 1.47
788082, 19.22, 0.97, 49, 374.43, 1.47
788127, 19.22, 0.97, 49, 374.43, 1.42
788174, 19.22, 0.97, 49, 374.69, 1.42
788220, 19.22, 0.97, 49, 374.69, 1.42
788265, 19.21, 0.97, 49, 375.12, 1.42
788311, 19.21, 0.97, 49, 375.12, 1.42
788357, 19.20, 0.97, 49, 374.43, 1.47
788403, 19.20, 0.97, 49, 374.43, 1.42
788448, 19.20, 0.97, 49, 375.30, 1.42
788494, 19.20, 0.97, 49, 375.30, 1.42
788540, 19.19, 0.97, 49, 374.26, 1.42
788585, 19.19, 0.97, 49, 374.26, 1.42
788631, 19.18, 0.97, 49, 373.66, 1.42
788677, 19.18, 0.97, 49, 373.66, 1.42
788722, 19.18, 0.97, 49, 373.57, 1.42
788768, 19.18, 0.97, 49, 373.57, 1.42
788815, 19.18, 0.97, 49, 373.57, 1.42
788860, 19.18, 0.97, 49, 374.78, 1.42
788906, 19.18, 0.97, 49, 374.78, 1.42
788952, 19.17, 0.97, 49, 374.87, 1.42
788997, 19.17, 0.97, 49, 374.87, 1.42
789043, 19.16, 0.97, 49, 375.12, 1.37
789089, 19.16, 0.97, 49, 375.12, 1.42
789135, 19.16, 0.97, 49, 373.91, 1.42
789180, 19.16, 0.97, 49, 373.91, 1.47
789226, 19.15, 0.97, 49, 373.91, 1.52
789272, 19.15, 0.97, 49, 373.91, 1.66
789317, 19.15, 0.97, 49, 374.26, 1.61
789363, 19.15, 0.97, 49, 374.26, 1.52
789409, 19.14, 0.97, 49, 373.22, 1.52
789455, 19.14, 0.97, 49, 373.22, 1.66
789501, 19.13, 0.97, 49, 375.56, 1.61
789547, 19.13, 0.97, 49, 375.56, 1.56
789592, 19.14, 0.97, 49, 374.87, 1.52
789638, 19.14, 0.97, 49, 374.87, 1.52
789684, 19.14, 0.97, 49, 374.87, 1.56
789729, 19.14, 0.97, 49, 374.26, 1.66
789775, 19.14, 0.97, 49, 374.26, 1.76
789821, 19.14, 0.97, 49, 373.66, 1.86
789867, 19.14, 0.97, 49, 373.66, 1.91
789912, 19.13, 0.97, 49, 373.05, 1.86
789958, 19.13, 0.97, 49, 373.05, 1.76
790004, 19.13, 0.97, 50, 373.40, 1.71
790049, 19.13, 0.97, 50, 373.40, 1.66
790096, 19.12, 0.97, 50, 374.43, 1.61
790142, 19.12, 0.97, 50, 374.43, 1.66
790187, 19.12, 0.97, 50, 375.99, 1.66
790233, 19.12, 0.97, 50, 375.99, 1.96
790279, 19.11, 0.97, 50, 374.00, 2.25
790324, 19.11, 0.97, 50, 374.00, 2.25
790370, 19.12, 0.97, 50, 375.12, 2.44
790416, 19.12, 0.97, 50, 375.12, 2.59
790461, 19.12, 0.97, 50, 371.67, 2.64
790507, 19.12, 0.97, 50, 371.67, 2.69
790553, 19.12, 0.97, 50, 371.67, 2.74
790599, 19.13, 0.97, 50, 372.10, 2.79
790644, 19.13, 0.97, 50, 372.10, 2.79
790691, 19.14, 0.97, 50, 373.40, 2.79
790737, 19.14, 0.97, 50, 373.40, 2.83
790782, 19.14, 0.97, 50, 372.97, 2.83
790828, 19.14, 0.97, 50, 372.97, 2.83
790874, 19.16, 0.97, 50, 374.43, 2.88
790919, 19.16, 0.97, 50, 374.43, 2.88
790965, 19.16, 0.97, 50, 373.74, 2.88
791011, 19.16, 0.97, 50, 373.74, 2.88
791056, 19.17, 0.97, 50, 372.45, 2.88
791102, 19.17, 0.97, 50, 372.45, 2.88
791148, 19.19, 0.97, 50, 372.45, 2.83
791193, 19.19, 0.97, 50, 372.45, 2.79
791241, 19.19, 0.97, 50, 373.57, 2.79
791285, 19.19, 0.97, 50, 373.57, 2.79
791332, 19.20, 0.97, 50, 373.57, 2.83
791377, 19.20, 0.97, 50, 373.57, 2.83
791423, 19.20, 0.97, 50, 373.57, 2.83
791469, 19.21, 0.97, 50, 373.48, 2.79
791514, 19.21, 0.97, 50, 373.48, 2.79
791560, 19.22, 0.97, 50, 374.00, 2.83
791606, 19.22, 0.97, 50, 374.00, 2.83
791651, 19.22, 0.97, 50, 372.71, 2.83
791697, 19.22, 0.97, 50, 372.71, 2.83
791743, 19.23, 0.97, 50, 373.14, 2.83
791788, 19.23, 0.97, 50, 373.14, 2.83
791834, 19.24, 0.97, 50, 372.79, 2.74
791880, 19.24, 0.97, 50, 372.79, 2.79
791925, 19.24, 0.97, 50, 373.31, 2.79
791972, 19.24, 0.97, 50, 373.31, 2.83
792018, 19.25, 0.97, 51, 373.48, 2.88
792064, 19.25, 0.97, 51, 373.48, 2.93
792109, 19.26, 0.97, 51, 373.14, 2.93
792155, 19.26, 0.97, 51, 373.14, 2.93
792201, 19.26, 0.97, 51, 375.56, 2.93
792246, 19.26, 0.97, 51, 375.56, 2.98
792292, 19.26, 0.97, 51, 372.02, 2.98
792338, 19.27, 0.97, 51, 372.02, 2.98
792383, 19.27, 0.97, 51, 372.02, 2.98
792429, 19.28, 0.97, 51, 372.28, 2.98
792475, 19.28, 0.97, 51, 372.28, 2.98
792520, 19.29, 0.97, 51, 372.45, 2.98
792566, 19.29, 0.97, 51, 372.45, 2.98
792613, 19.30, 0.97, 51, 373.91, 2.98
792658, 19.30, 0.97, 51, 373.91, 2.98
792704, 19.30, 0.97, 51, 373.40, 2.98
792750, 19.30, 0.97, 51, 373.40, 2.93
792796, 19.30, 0.97, 51, 373.74, 2.93
792841, 19.30, 0.97, 51, 373.74, 2.93
792887, 19.30, 0.97, 51, 373.14, 2.88
792933, 19.30, 0.97, 51, 373.14, 2.88
792978, 19.31, 0.97, 51, 372.19, 2.88
793024, 19.31, 0.97, 51, 372.19, 2.93
793070, 19.32, 0.97, 51, 372.88, 2.93
793115, 19.32, 0.97, 51, 372.88, 2.93
793161, 19.33, 0.97, 51, 372.71, 2.93
793208, 19.33, 0.97, 51, 372.71, 2.93
793253, 19.33, 0.97, 51, 372.71, 2.93
793299, 19.33, 0.97, 51, 373.66, 2.93
793345, 19.33, 0.97, 51, 373.66, 2.93
793390, 19.34, 0.97, 51, 372.54, 2.98
793436, 19.34, 0.97, 51, 372.54, 2.98
793482, 19.34, 0.97, 51, 375.47, 2.98
793528, 19.34, 0.97, 51, 375.47, 2.98
793573, 19.34, 0.97, 51, 372.54, 2.98
793619, 19.34, 0.97, 51, 372.54, 2.98
793665, 19.34, 0.97, 51, 371.93, 2.98
793710, 19.34, 0.97, 51, 371.93, 2.98
793756, 19.35, 0.97, 51, 373.31, 2.98
793802, 19.35, 0.97, 51, 373.31, 2.98
793848, 19.35, 0.97, 51, 373.66, 2.98
793894, 19.35, 0.97, 51, 373.66, 3.03
793953, 19.36, 0.97, 51, 373.14, 3.03
793985, 19.36, 0.97, 51, 373.14, 3.03
794031, 19.36, 0.97, 51, 371.76, 3.03
794077, 19.36, 0.97, 51, 371.76, 3.03
794122, 19.36, 0.97, 51, 371.76, 3.03
794168, 19.37, 0.97, 51, 372.28, 3.03
794214, 19.37, 0.97, 51, 372.28, 2.98
794260, 19.38, 0.97, 51, 371.93, 2.98
794305, 19.38, 0.97, 51, 371.93, 2.98
794351, 19.39, 0.97, 50, 371.67, 2.98
794397, 19.39, 0.97, 50, 371.67, 2.98
794442, 19.39, 0.97, 50, 373.05, 2.98
794489, 19.39, 0.97, 50, 373.05, 2.93
794535, 19.38, 0.97, 50, 373.05, 2.93
794580, 19.38, 0.97, 50, 373.05, 2.93
794626, 19.38, 0.97, 50, 373.74, 2.93
794672, 19.38, 0.97, 50, 373.74, 2.93
794717, 19.39, 0.97, 50, 374.87, 2.88
794763, 19.39, 0.97, 50, 374.87, 2.88
794809, 19.39, 0.97, 50, 373.48, 2.88
794854, 19.39, 0.97, 50, 373.48, 2.83
794900, 19.40, 0.97, 50, 373.05, 2.83
794946, 19.40, 0.97, 50, 373.05, 2.83
794992, 19.40, 0.97, 50, 373.05, 2.83
795037, 19.40, 0.97, 50, 372.88, 2.83
795083, 19.40, 0.97, 50, 372.88, 2.79
795130, 19.40, 0.97, 50, 373.14, 2.74
795175, 19.40, 0.97, 50, 373.14, 2.74
795221, 19.41, 0.97, 50, 372.71, 2.74
795267, 19.41, 0.97, 50, 372.71, 2.54
795312, 19.41, 0.97, 50, 372.62, 2.49
795358, 19.41, 0.97, 50, 372.62, 2.49
795404, 19.42, 0.97, 50, 373.31, 2.39
795449, 19.42, 0.97, 50, 373.31, 2.30
795495, 19.42, 0.97, 49, 374.26, 2.44
795541, 19.42, 0.97, 49, 374.26, 2.49
795586, 19.42, 0.97, 49, 372.62, 2.44
795632, 19.42, 0.97, 49, 372.62, 2.35
795678, 19.42, 0.97, 49, 373.14, 2.25
795725, 19.42, 0.97, 49, 373.14, 2.20
795770, 19.42, 0.97, 49, 372.79, 2.20
795816, 19.42, 0.97, 49, 372.79, 2.05
795862, 19.42, 0.97, 49, 372.79, 1.91
795907, 19.42, 0.97, 49, 373.31, 1.91
795953, 19.42, 0.97, 49, 373.31, 1.86
795999, 19.42, 0.97, 50, 372.62, 1.96
796044, 19.42, 0.97, 50, 372.62, 1.96
796090, 19.42, 0.97, 50, 373.91, 1.81
796136, 19.42, 0.97, 50, 373.91, 1.81
796181, 19.42, 0.97, 50, 373.22, 1.81
796227, 19.42, 0.97, 50, 373.22, 1.86
796273, 19.41, 0.97, 50, 373.31, 1.86
796318, 19.41, 0.97, 50, 373.31, 1.86
796365, 19.41, 0.97, 50, 373.22, 1.81
796411, 19.41, 0.97, 50, 373.22, 1.86
796457, 19.40, 0.97, 50, 372.97, 1.81
796502, 19.40, 0.97, 50, 372.97, 1.86
796548, 19.39, 0.97, 50, 373.05, 1.86
796594, 19.39, 0.97, 50, 373.05, 1.91
796639, 19.38, 0.97, 50, 374.00, 2.05
796685, 19.38, 0.97, 50, 374.00, 2.15
796731, 19.38, 0.97, 50, 372.62, 2.20
796776, 19.37, 0.97, 50, 372.71, 2.20
796822, 19.37, 0.97, 50, 372.71, 2.20
796868, 19.37, 0.97, 50, 373.40, 2.10
796913, 19.37, 0.97, 50, 373.40, 2.05
796959, 19.36, 0.97, 50, 372.19, 2.10
797006, 19.36, 0.97, 50, 372.19, 2.05
797051, 19.36, 0.97, 50, 372.10, 2.05
797097, 19.36, 0.97, 50, 372.10, 2.20
797143, 19.35, 0.97, 50, 372.45, 2.44
797189, 19.35, 0.97, 50, 372.45, 2.54
797234, 19.34, 0.97, 50, 374.00, 2.74
797280, 19.34, 0.97, 50, 374.00, 2.79
797326, 19.34, 0.97, 50, 373.05, 2.88
797371, 19.34, 0.97, 50, 373.05, 2.88
797417, 19.34, 0.97, 50, 374.35, 2.93
797463, 19.34, 0.97, 50, 374.35, 2.93
797508, 19.34, 0.97, 49, 372.97, 2.93
797554, 19.34, 0.97, 49, 372.97, 2.93
797600, 19.34, 0.97, 49, 372.71, 2.93
797646, 19.35, 0.97, 49, 372.71, 2.93
797692, 19.35, 0.97, 49, 372.71, 2.93
797738, 19.35, 0.97, 49, 372.28, 2.93
797783, 19.35, 0.97, 49, 372.28, 2.93
797829, 19.37, 0.97, 49, 373.22, 2.93
797875, 19.37, 0.97, 49, 373.22, 2.93
797921, 19.37, 0.97, 49, 373.66, 2.93
797966, 19.37, 0.97, 49, 373.66, 2.98
798012, 19.38, 0.97, 49, 375.81, 2.98
798058, 19.38, 0.97, 49, 375.81, 2.98
798103, 19.39, 0.97, 49, 373.31, 3.03
