timestamp,temperature,pressure,humidity,altitude,uv
193481, 18.67, 0.98, 53, 301.94, 1.37
193528, 18.67, 0.98, 53, 301.94, 1.37
193588, 18.67, 0.98, 53, 301.85, 1.37
193619, 18.67, 0.98, 53, 301.85, 1.37
193665, 18.67, 0.98, 53, 301.94, 1.37
193711, 18.67, 0.98, 53, 301.94, 1.37
193756, 18.66, 0.98, 53, 301.76, 1.37
193802, 18.66, 0.98, 53, 301.76, 1.37
193848, 18.67, 0.98, 53, 301.85, 1.37
193893, 18.67, 0.98, 53, 301.85, 1.32
193939, 18.67, 0.98, 53, 302.11, 1.32
193985, 18.67, 0.98, 53, 302.11, 1.32
194030, 18.66, 0.98, 53, 302.36, 1.32
194076, 18.66, 0.98, 53, 302.36, 1.32
194122, 18.66, 0.98, 53, 302.28, 1.32
194168, 18.66, 0.98, 53, 302.28, 1.32
194214, 18.66, 0.98, 53, 302.28, 1.32
194260, 18.66, 0.98, 53, 302.11, 1.32
194305, 18.66, 0.98, 53, 302.11, 1.32
194351, 18.67, 0.98, 53, 302.53, 1.32
194397, 18.67, 0.98, 53, 302.53, 1.32
194443, 18.67, 0.98, 53, 302.28, 1.32
194488, 18.67, 0.98, 53, 302.28, 1.27
194534, 18.68, 0.98, 53, 302.36, 1.27
194580, 18.68, 0.98, 53, 302.36, 1.27
194625, 18.67, 0.98, 53, 302.11, 1.27
194671, 18.67, 0.98, 53, 302.11, 1.27
194717, 18.68, 0.98, 53, 302.11, 1.27
194762, 18.68, 0.98, 53, 302.11, 1.27
194809, 18.68, 0.98, 53, 302.45, 1.22
194855, 18.68, 0.98, 53, 302.45, 1.22
194900, 18.68, 0.98, 53, 302.71, 1.22
194946, 18.68, 0.98, 53, 302.71, 1.22
194992, 18.67, 0.98, 53, 302.11, 1.22
195037, 18.67, 0.98, 53, 302.11, 1.22
195083, 18.67, 0.98, 53, 302.11, 1.22
195129, 18.67, 0.98, 53, 302.45, 1.22
195175, 18.67, 0.98, 53, 302.45, 1.27
195220, 18.68, 0.98, 53, 302.53, 1.27
195266, 18.68, 0.98, 53, 302.53, 1.27
195312, 18.67, 0.98, 53, 302.71, 1.27
195357, 18.67, 0.98, 53, 302.71, 1.27
195404, 18.67, 0.98, 53, 302.53, 1.32
195450, 18.67, 0.98, 53, 302.53, 1.32
195495, 18.67, 0.98, 53, 303.05, 1.32
195541, 18.67, 0.98, 53, 303.05, 1.32
195587, 18.68, 0.98, 53, 302.79, 1.32
195632, 18.68, 0.98, 53, 302.79, 1.32
195678, 18.68, 0.98, 53, 302.88, 1.37
195724, 18.68, 0.98, 53, 302.88, 1.37
195769, 18.69, 0.98, 53, 303.05, 1.37
195815, 18.69, 0.98, 53, 303.05, 1.37
195861, 18.69, 0.98, 53, 303.13, 1.37
195907, 18.69, 0.98, 53, 303.13, 1.37
195952, 18.69, 0.98, 53, 303.22, 1.37
195998, 18.69, 0.98, 53, 303.22, 1.37
196045, 18.69, 0.98, 53, 303.22, 1.37
196090, 18.69, 0.98, 53, 303.22, 1.37
196136, 18.69, 0.98, 53, 303.22, 1.37
196182, 18.70, 0.98, 53, 303.48, 1.37
196227, 18.70, 0.98, 53, 303.48, 1.37
196273, 18.70, 0.98, 53, 303.31, 1.37
196319, 18.70, 0.98, 53, 303.31, 1.37
196364, 18.69, 0.98, 53, 303.31, 1.37
196410, 18.69, 0.98, 53, 303.31, 1.37
196456, 18.68, 0.98, 53, 303.05, 1.37
196501, 18.68, 0.98, 53, 303.05, 1.37
196547, 18.67, 0.98, 53, 303.31, 1.37
196593, 18.67, 0.98, 53, 303.31, 1.37
196639, 18.67, 0.98, 53, 303.13, 1.37
196685, 18.67, 0.98, 53, 303.13, 1.37
196731, 18.66, 0.98, 53, 303.31, 1.37
196777, 18.66, 0.98, 53, 303.31, 1.37
196822, 18.66, 0.98, 53, 303.31, 1.37
196868, 18.66, 0.98, 53, 303.31, 1.37
196914, 18.66, 0.98, 53, 303.31, 1.37
196959, 18.66, 0.98, 53, 303.39, 1.37
197005, 18.66, 0.98, 53, 303.39, 1.37
197051, 18.66, 0.98, 53, 303.05, 1.37
197096, 18.66, 0.98, 53, 303.05, 1.37
197142, 18.66, 0.98, 53, 303.22, 1.32
197188, 18.66, 0.98, 53, 303.22, 1.32
197233, 18.66, 0.98, 53, 303.39, 1.32
197279, 18.66, 0.98, 53, 303.39, 1.32
197326, 18.65, 0.98, 53, 303.22, 1.32
197372, 18.65, 0.98, 53, 303.22, 1.32
197417, 18.65, 0.98, 53, 304.51, 1.32
197463, 18.65, 0.98, 53, 304.51, 1.32
197509, 18.65, 0.98, 53, 303.39, 1.32
197554, 18.65, 0.98, 53, 303.39, 1.32
197600, 18.65, 0.98, 53, 303.48, 1.32
197646, 18.65, 0.98, 53, 303.48, 1.32
197691, 18.65, 0.98, 53, 303.56, 1.32
197737, 18.65, 0.98, 53, 303.56, 1.32
197783, 18.65, 0.98, 53, 303.56, 1.32
197828, 18.65, 0.98, 53, 303.56, 1.32
197874, 18.65, 0.98, 53, 303.56, 1.32
197921, 18.65, 0.98, 53, 303.39, 1.32
197966, 18.65, 0.98, 53, 303.39, 1.32
198012, 18.65, 0.98, 53, 303.73, 1.32
198058, 18.65, 0.98, 53, 303.73, 1.32
198104, 18.65, 0.98, 53, 303.73, 1.32
198149, 18.65, 0.98, 53, 303.73, 1.32
198195, 18.65, 0.98, 53, 303.73, 1.32
198241, 18.65, 0.98, 53, 303.73, 1.32
198286, 18.65, 0.98, 53, 303.73, 1.27
198332, 18.65, 0.98, 53, 303.73, 1.27
198378, 18.65, 0.98, 53, 303.13, 1.27
198423, 18.65, 0.98, 53, 303.13, 1.27
198469, 18.65, 0.98, 53, 303.65, 1.27
198515, 18.65, 0.98, 53, 303.65, 1.27
198561, 18.65, 0.98, 53, 303.91, 1.27
198607, 18.65, 0.98, 53, 303.91, 1.27
198653, 18.65, 0.98, 53, 303.39, 1.27
198698, 18.64, 0.98, 53, 303.48, 1.27
198744, 18.64, 0.98, 53, 303.48, 1.27
198790, 18.64, 0.98, 53, 303.05, 1.27
198836, 18.64, 0.98, 53, 303.05, 1.22
198881, 18.65, 0.98, 53, 303.05, 1.22
198927, 18.65, 0.98, 53, 303.05, 1.22
198973, 18.65, 0.98, 53, 303.13, 1.22
199018, 18.65, 0.98, 53, 303.13, 1.22
199064, 18.65, 0.98, 53, 303.82, 1.22
199110, 18.65, 0.98, 53, 303.82, 1.22
199155, 18.64, 0.98, 53, 303.73, 1.22
199202, 18.64, 0.98, 53, 303.73, 1.22
199248, 18.64, 0.98, 53, 303.91, 1.17
199293, 18.64, 0.98, 53, 303.91, 1.17
199339, 18.64, 0.98, 53, 303.82, 1.17
199385, 18.64, 0.98, 53, 303.82, 1.12
199430, 18.64, 0.98, 53, 303.31, 1.12
199476, 18.64, 0.98, 53, 303.31, 1.12
199522, 18.64, 0.98, 53, 304.08, 1.12
199568, 18.64, 0.98, 53, 304.08, 1.08
199613, 18.64, 0.98, 53, 304.08, 1.08
199659, 18.64, 0.98, 53, 303.91, 1.03
199705, 18.64, 0.98, 53, 303.91, 1.03
199750, 18.65, 0.98, 53, 303.39, 1.03
199796, 18.65, 0.98, 53, 303.39, 1.03
199843, 18.65, 0.98, 53, 303.73, 0.98
199888, 18.65, 0.98, 53, 303.73, 0.98
199934, 18.64, 0.98, 53, 303.91, 0.98
199980, 18.64, 0.98, 53, 303.91, 0.98
200025, 18.64, 0.98, 53, 304.16, 0.98
200071, 18.64, 0.98, 53, 304.16, 0.98
200117, 18.65, 0.98, 53, 304.42, 0.98
200162, 18.65, 0.98, 53, 304.42, 0.98
200208, 18.65, 0.98, 53, 303.91, 0.98
200254, 18.65, 0.98, 53, 303.91, 1.03
200300, 18.65, 0.98, 53, 304.08, 1.03
200345, 18.65, 0.98, 53, 304.08, 1.03
200391, 18.65, 0.98, 53, 303.65, 1.08
200438, 18.65, 0.98, 53, 303.65, 1.08
200483, 18.65, 0.98, 53, 303.65, 1.12
200529, 18.65, 0.98, 53, 304.25, 1.12
200575, 18.65, 0.98, 53, 304.25, 1.12
200620, 18.65, 0.98, 53, 304.08, 1.17
200666, 18.65, 0.98, 53, 304.08, 1.17
200712, 18.65, 0.98, 53, 304.16, 1.17
200757, 18.65, 0.98, 53, 304.16, 1.22
200803, 18.65, 0.98, 53, 303.65, 1.22
200849, 18.65, 0.98, 53, 303.65, 1.22
200894, 18.64, 0.98, 53, 304.51, 1.22
200940, 18.64, 0.98, 53, 304.51, 1.27
200986, 18.63, 0.98, 53, 304.42, 1.27
201032, 18.63, 0.98, 53, 304.42, 1.27
201078, 18.62, 0.98, 53, 303.73, 1.27
201124, 18.62, 0.98, 53, 303.73, 1.27
201170, 18.62, 0.98, 53, 304.08, 1.27
201215, 18.62, 0.98, 53, 304.08, 1.27
201261, 18.62, 0.98, 53, 303.05, 1.27
201307, 18.62, 0.98, 53, 303.05, 1.27
201352, 18.62, 0.98, 53, 303.91, 1.27
201398, 18.62, 0.98, 53, 303.99, 1.27
201444, 18.62, 0.98, 53, 303.99, 1.27
201489, 18.62, 0.98, 53, 304.42, 1.27
201535, 18.62, 0.98, 53, 304.42, 1.27
201581, 18.62, 0.98, 53, 304.08, 1.27
201626, 18.62, 0.98, 53, 304.08, 1.27
201672, 18.61, 0.98, 53, 303.91, 1.22
201719, 18.61, 0.98, 53, 303.91, 1.27
201765, 18.61, 0.98, 53, 304.08, 1.22
201810, 18.61, 0.98, 53, 304.08, 1.22
201856, 18.61, 0.98, 53, 303.48, 1.22
201902, 18.61, 0.98, 53, 303.48, 1.22
201947, 18.61, 0.98, 53, 304.08, 1.22
201993, 18.61, 0.98, 53, 304.08, 1.22
202039, 18.60, 0.98, 53, 303.56, 1.22
202084, 18.60, 0.98, 53, 303.56, 1.22
202130, 18.60, 0.98, 53, 303.91, 1.22
202176, 18.60, 0.98, 53, 303.91, 1.22
202221, 18.59, 0.98, 53, 303.91, 1.22
202267, 18.59, 0.98, 53, 303.91, 1.22
202313, 18.59, 0.98, 53, 303.91, 1.22
202359, 18.59, 0.98, 53, 303.82, 1.17
202405, 18.59, 0.98, 53, 303.82, 1.17
202451, 18.60, 0.98, 53, 303.91, 1.17
202497, 18.60, 0.98, 53, 303.91, 1.17
202542, 18.59, 0.98, 53, 303.82, 1.17
202588, 18.59, 0.98, 53, 303.82, 1.17
202634, 18.59, 0.98, 53, 303.99, 1.17
202679, 18.59, 0.98, 53, 303.99, 1.17
202725, 18.59, 0.98, 53, 304.51, 1.17
202771, 18.59, 0.98, 53, 304.51, 1.17
202816, 18.60, 0.98, 53, 303.99, 1.17
202862, 18.60, 0.98, 53, 303.99, 1.17
202908, 18.60, 0.98, 53, 303.99, 1.17
202953, 18.60, 0.98, 53, 303.99, 1.17
203000, 18.60, 0.98, 53, 303.99, 1.17
203046, 18.60, 0.98, 53, 303.99, 1.17
203091, 18.60, 0.98, 53, 304.16, 1.12
203137, 18.60, 0.98, 53, 304.16, 1.12
203183, 18.60, 0.98, 53, 304.16, 1.12
203229, 18.61, 0.98, 53, 304.42, 1.12
203274, 18.61, 0.98, 53, 304.42, 1.12
203320, 18.61, 0.98, 53, 304.08, 1.12
203366, 18.61, 0.98, 53, 304.08, 1.12
203411, 18.61, 0.98, 53, 303.91, 1.12
203457, 18.61, 0.98, 53, 303.91, 1.12
203503, 18.61, 0.98, 53, 304.33, 1.12
203548, 18.61, 0.98, 53, 304.33, 1.12
203608, 18.60, 0.98, 53, 303.91, 1.12
203641, 18.60, 0.98, 53, 303.91, 1.12
203686, 18.61, 0.98, 53, 304.42, 1.08
203732, 18.61, 0.98, 53, 304.42, 1.08
203778, 18.60, 0.98, 53, 304.51, 1.08
203823, 18.60, 0.98, 53, 304.51, 1.08
203869, 18.60, 0.98, 53, 304.33, 1.08
203915, 18.60, 0.98, 53, 304.33, 1.08
203961, 18.60, 0.98, 53, 304.16, 1.08
204006, 18.60, 0.98, 53, 304.16, 1.08
204052, 18.60, 0.98, 53, 304.08, 1.08
204098, 18.59, 0.98, 53, 304.16, 1.08
204143, 18.59, 0.98, 53, 304.16, 1.08
204189, 18.60, 0.98, 53, 303.65, 1.08
204236, 18.60, 0.98, 53, 303.65, 1.08
204281, 18.59, 0.98, 53, 303.48, 1.08
204327, 18.59, 0.98, 53, 303.48, 1.08
204373, 18.59, 0.98, 53, 303.99, 1.08
204418, 18.59, 0.98, 53, 303.99, 1.08
204464, 18.58, 0.98, 53, 303.82, 1.08
204510, 18.58, 0.98, 53, 303.82, 1.08
204555, 18.58, 0.98, 53, 304.25, 1.08
204601, 18.58, 0.98, 53, 304.25, 1.08
204647, 18.57, 0.98, 53, 304.68, 1.12
204693, 18.57, 0.98, 53, 304.68, 1.12
204738, 18.57, 0.98, 53, 304.59, 1.12
204784, 18.57, 0.98, 53, 304.59, 1.12
204830, 18.57, 0.98, 54, 304.33, 1.12
204876, 18.57, 0.98, 54, 304.33, 1.12
204922, 18.57, 0.98, 54, 304.42, 1.12
204968, 18.57, 0.98, 54, 304.42, 1.08
205013, 18.57, 0.98, 54, 304.42, 1.12
205059, 18.58, 0.98, 54, 303.56, 1.08
205105, 18.58, 0.98, 54, 303.56, 1.08
205150, 18.58, 0.98, 54, 305.88, 1.12
205196, 18.58, 0.98, 54, 305.88, 1.08
205242, 18.58, 0.98, 54, 305.02, 1.08
205287, 18.58, 0.98, 54, 305.02, 1.08
205333, 18.58, 0.98, 54, 305.19, 1.08
205379, 18.58, 0.98, 54, 305.19, 1.08
205425, 18.57, 0.98, 54, 304.33, 1.08
205470, 18.57, 0.98, 54, 304.33, 1.08
205517, 18.57, 0.98, 54, 304.77, 1.08
205563, 18.57, 0.98, 54, 304.77, 1.08
205608, 18.57, 0.98, 54, 304.51, 1.08
205654, 18.57, 0.98, 54, 304.51, 1.08
205700, 18.57, 0.98, 54, 304.33, 1.08
205745, 18.57, 0.98, 54, 304.33, 1.08
205791, 18.57, 0.98, 54, 305.02, 1.08
205837, 18.57, 0.98, 54, 305.02, 1.08
205882, 18.57, 0.98, 54, 305.02, 1.03
205928, 18.57, 0.98, 54, 304.59, 1.03
205974, 18.57, 0.98, 54, 304.59, 1.03
206019, 18.57, 0.98, 54, 304.33, 0.98
206065, 18.57, 0.98, 54, 304.33, 0.98
206111, 18.57, 0.98, 54, 304.59, 0.98
206158, 18.57, 0.98, 54, 304.59, 0.93
206203, 18.57, 0.98, 54, 304.59, 0.93
206249, 18.57, 0.98, 54, 304.59, 0.93
206295, 18.57, 0.98, 54, 304.42, 0.88
206340, 18.57, 0.98, 54, 304.42, 0.88
206386, 18.57, 0.98, 54, 304.93, 0.83
206432, 18.57, 0.98, 54, 304.93, 0.83
206477, 18.58, 0.98, 54, 305.19, 0.78
206523, 18.58, 0.98, 54, 305.19, 0.78
206569, 18.58, 0.98, 54, 303.99, 0.78
206614, 18.58, 0.98, 54, 303.99, 0.73
206660, 18.58, 0.98, 54, 304.25, 0.73
206706, 18.58, 0.98, 54, 304.25, 0.68
206751, 18.58, 0.98, 54, 304.59, 0.68
206798, 18.58, 0.98, 54, 304.51, 0.68
206844, 18.58, 0.98, 54, 304.51, 0.64
206890, 18.58, 0.98, 53, 304.59, 0.64
206935, 18.58, 0.98, 53, 304.59, 0.64
206981, 18.58, 0.98, 54, 304.08, 0.64
207027, 18.58, 0.98, 54, 304.08, 0.64
207072, 18.58, 0.98, 54, 304.77, 0.59
207118, 18.58, 0.98, 54, 304.77, 0.59
207164, 18.57, 0.98, 54, 304.51, 0.59
207209, 18.57, 0.98, 54, 304.51, 0.64
207255, 18.56, 0.98, 54, 304.25, 0.64
207301, 18.56, 0.98, 54, 304.25, 0.64
207346, 18.57, 0.98, 54, 303.73, 0.64
207393, 18.57, 0.98, 54, 303.73, 0.64
207439, 18.56, 0.98, 54, 304.42, 0.64
207484, 18.56, 0.98, 54, 304.42, 0.68
207530, 18.56, 0.98, 54, 303.91, 0.68
207576, 18.56, 0.98, 54, 303.91, 0.73
207622, 18.56, 0.98, 54, 304.42, 0.73
207667, 18.56, 0.98, 54, 304.42, 0.78
207722, 18.56, 0.98, 54, 304.25, 0.78
207759, 18.55, 0.98, 54, 304.25, 0.83
207804, 18.55, 0.98, 54, 304.25, 0.83
207850, 18.55, 0.98, 54, 304.16, 0.83
207896, 18.55, 0.98, 54, 304.16, 0.83
207941, 18.55, 0.98, 54, 304.59, 0.88
207987, 18.55, 0.98, 54, 304.59, 0.88
208034, 18.55, 0.98, 53, 304.42, 0.88
208079, 18.55, 0.98, 53, 304.42, 0.93
208125, 18.54, 0.98, 54, 304.51, 0.93
208171, 18.54, 0.98, 54, 304.51, 0.93
208216, 18.55, 0.98, 54, 304.08, 0.98
208262, 18.55, 0.98, 54, 304.08, 0.98
208308, 18.54, 0.98, 53, 304.16, 0.98
208359, 18.54, 0.98, 53, 304.16, 0.98
208398, 18.54, 0.98, 53, 304.25, 1.03
208442, 18.54, 0.98, 53, 304.25, 1.0,
208494, 18.53, 0.98, 53, 304.51, 1.03
208533, 18.53, 0.98, 53, 304.51, 1.03
208579, 18.53, 0.98, 53, 304.25, 1.08
208624, 18.53, 0.98, 53, 304.25, 1.08
208670, 18.53, 0.98, 53, 304.16, 1.08
208722, 18.53, 0.98, 53, 304.16, 1.08
208761, 18.53, 0.98, 53, 304.77, 1.12
208806, 18.53, 0.98, 53, 304.77, 1.12
208858, 18.53, 0.98, 53, 304.68, 1.12
208904, 18.53, 0.98, 53, 304.68, 1.17
208943, 18.53, 0.98, 53, 304.68, 1.17
208988, 18.53, 0.98, 53, 304.68, 1.17
209034, 18.53, 0.98, 53, 304.25, 1.17
209079, 18.53, 0.98, 53, 304.25, 1.22
209131, 18.53, 0.98, 53, 304.59, 1.22
209171, 18.53, 0.98, 53, 304.59, 1.22
209217, 18.54, 0.98, 54, 304.25, 1.22
209263, 18.54, 0.98, 54, 304.25, 1.22
209308, 18.55, 0.98, 53, 304.42, 1.22
209354, 18.55, 0.98, 53, 304.42, 1.27
209401, 18.55, 0.98, 53, 304.51, 1.27
209446, 18.55, 0.98, 53, 304.51, 1.27
209492, 18.56, 0.98, 53, 304.42, 1.27
209538, 18.56, 0.98, 53, 304.42, 1.27
209583, 18.56, 0.98, 53, 304.85, 1.27
209629, 18.56, 0.98, 53, 304.85, 1.27
209675, 18.57, 0.98, 53, 304.77, 1.27
209720, 18.57, 0.98, 53, 304.77, 1.27
209766, 18.57, 0.98, 53, 304.68, 1.27
209818, 18.57, 0.98, 53, 304.68, 1.27
209864, 18.57, 0.98, 53, 304.77, 1.27
209903, 18.57, 0.98, 53, 304.77, 1.27
209948, 18.58, 0.98, 53, 304.25, 1.27
209994, 18.58, 0.98, 53, 304.25, 1.27
210041, 18.57, 0.98, 53, 304.85, 1.22
210086, 18.57, 0.98, 53, 304.85, 1.22
210132, 18.57, 0.98, 54, 304.85, 1.22
210178, 18.57, 0.98, 54, 304.85, 1.22
210224, 18.57, 0.98, 54, 304.85, 1.22
210269, 18.58, 0.98, 54, 304.68, 1.22
210315, 18.58, 0.98, 54, 304.68, 1.22
210361, 18.58, 0.98, 54, 304.77, 1.22
210406, 18.58, 0.98, 54, 304.77, 1.17
210452, 18.58, 0.98, 54, 304.59, 1.17
210498, 18.58, 0.98, 54, 304.59, 1.17
210543, 18.58, 0.98, 54, 304.93, 1.17
210589, 18.58, 0.98, 54, 304.93, 1.17
210636, 18.58, 0.98, 54, 304.68, 1.12
210681, 18.58, 0.98, 54, 304.68, 1.12
210727, 18.57, 0.98, 54, 304.68, 1.12
210773, 18.57, 0.98, 54, 304.68, 1.12
210819, 18.57, 0.98, 54, 304.59, 1.12
210864, 18.57, 0.98, 54, 304.59, 1.12
210910, 18.57, 0.98, 54, 305.11, 1.12
210956, 18.57, 0.98, 54, 305.11, 1.12
211001, 18.57, 0.98, 54, 304.51, 1.12
211047, 18.57, 0.98, 54, 304.51, 1.12
211099, 18.57, 0.98, 54, 304.93, 1.12
211144, 18.57, 0.98, 54, 304.93, 1.12
211183, 18.56, 0.98, 54, 304.77, 1.12
211228, 18.56, 0.98, 54, 304.77, 1.12
211274, 18.56, 0.98, 54, 304.16, 1.17
211321, 18.56, 0.98, 54, 304.16, 1.12
211366, 18.56, 0.98, 54, 304.16, 1.17
211412, 18.57, 0.98, 54, 304.33, 1.17
211458, 18.57, 0.98, 54, 304.33, 1.17
211503, 18.57, 0.98, 54, 304.85, 1.17
211549, 18.57, 0.98, 54, 304.85, 1.17
211595, 18.57, 0.98, 54, 304.59, 1.17
211641, 18.57, 0.98, 54, 304.59, 1.17
211686, 18.57, 0.98, 54, 304.68, 1.17
211732, 18.57, 0.98, 54, 304.68, 1.17
211778, 18.55, 0.98, 54, 304.42, 1.17
211823, 18.55, 0.98, 54, 304.42, 1.17
211869, 18.56, 0.98, 54, 304.77, 1.17
211916, 18.56, 0.98, 54, 304.77, 1.17
211961, 18.55, 0.98, 54, 304.51, 1.17
212007, 18.55, 0.98, 54, 304.51, 1.17
212053, 18.54, 0.98, 54, 305.28, 1.17
212098, 18.54, 0.98, 54, 305.28, 1.17
212144, 18.54, 0.98, 54, 305.11, 1.17
212190, 18.54, 0.98, 54, 305.11, 1.17
212235, 18.54, 0.98, 54, 304.85, 1.17
212281, 18.54, 0.98, 54, 304.85, 1.17
212327, 18.54, 0.98, 54, 304.85, 1.17
212373, 18.54, 0.98, 54, 304.85, 1.17
212418, 18.54, 0.98, 54, 304.85, 1.17
212464, 18.55, 0.98, 54, 304.68, 1.17
212513, 18.55, 0.98, 54, 304.68, 1.17
212556, 18.55, 0.98, 54, 305.45, 1.17
212602, 18.55, 0.98, 54, 305.45, 1.17
212648, 18.55, 0.98, 54, 304.59, 1.17
212693, 18.55, 0.98, 54, 304.59, 1.17
212739, 18.55, 0.98, 54, 305.02, 1.17
212785, 18.55, 0.98, 54, 305.02, 1.17
212830, 18.56, 0.98, 54, 304.51, 1.17
212876, 18.56, 0.98, 54, 304.51, 1.17
212922, 18.56, 0.98, 54, 304.77, 1.17
212967, 18.56, 0.98, 54, 304.77, 1.17
213013, 18.55, 0.98, 54, 305.11, 1.22
213059, 18.55, 0.98, 54, 305.11, 1.22
213105, 18.55, 0.98, 54, 304.77, 1.17
213150, 18.55, 0.98, 54, 304.77, 1.22
213197, 18.55, 0.98, 54, 304.77, 1.22
213243, 18.55, 0.98, 54, 304.25, 1.22
213288, 18.55, 0.98, 54, 304.25, 1.22
213334, 18.55, 0.98, 54, 304.68, 1.22
213380, 18.55, 0.98, 54, 304.68, 1.22
213425, 18.55, 0.98, 54, 304.68, 1.22
213471, 18.55, 0.98, 54, 304.68, 1.22
213517, 18.54, 0.98, 54, 304.85, 1.27
213562, 18.54, 0.98, 54, 304.85, 1.27
213626, 18.54, 0.98, 54, 305.02, 1.27
213654, 18.54, 0.98, 54, 305.02, 1.27
213700, 18.53, 0.98, 54, 304.93, 1.27
213745, 18.53, 0.98, 54, 304.93, 1.27
213791, 18.53, 0.98, 54, 304.51, 1.27
213838, 18.53, 0.98, 54, 304.51, 1.27
213883, 18.53, 0.98, 54, 304.42, 1.27
213929, 18.53, 0.98, 54, 304.42, 1.27
213975, 18.53, 0.98, 54, 304.68, 1.22
214020, 18.53, 0.98, 54, 304.68, 1.27
214066, 18.53, 0.98, 54, 305.11, 1.27
214112, 18.53, 0.98, 54, 305.11, 1.27
214164, 18.53, 0.98, 54, 305.19, 1.27
214202, 18.53, 0.98, 54, 305.19, 1.27
214248, 18.53, 0.98, 54, 305.19, 1.27
214293, 18.53, 0.98, 54, 305.19, 1.27
214339, 18.53, 0.98, 54, 305.02, 1.27
214385, 18.53, 0.98, 54, 305.02, 1.27
214431, 18.53, 0.98, 54, 305.02, 1.32
214477, 18.53, 0.98, 54, 305.02, 1.32
214523, 18.53, 0.98, 54, 305.02, 1.32
214569, 18.53, 0.98, 54, 304.51, 1.32
214614, 18.53, 0.98, 54, 304.51, 1.32
214660, 18.52, 0.98, 54, 304.85, 1.32
214710, 18.52, 0.98, 54, 304.85, 1.32
214751, 18.52, 0.98, 54, 304.77, 1.32
214796, 18.52, 0.98, 54, 304.77, 1.32
214842, 18.53, 0.98, 54, 305.02, 1.32
214888, 18.53, 0.98, 54, 305.02, 1.32
214933, 18.52, 0.98, 54, 305.19, 1.32
214979, 18.52, 0.98, 54, 305.19, 1.32
215025, 18.51, 0.98, 54, 305.36, 1.32
215070, 18.51, 0.98, 54, 305.36, 1.32
215124, 18.52, 0.98, 54, 305.28, 1.32
215162, 18.52, 0.98, 54, 305.28, 1.32
215208, 18.52, 0.98, 54, 305.19, 1.32
215254, 18.52, 0.98, 54, 305.19, 1.32
215300, 18.52, 0.98, 54, 305.28, 1.32
215345, 18.52, 0.98, 54, 305.28, 1.32
215391, 18.52, 0.98, 54, 305.02, 1.27
215437, 18.52, 0.98, 54, 305.02, 1.27
215482, 18.52, 0.98, 54, 305.71, 1.27
215528, 18.52, 0.98, 54, 305.79, 1.27
215574, 18.52, 0.98, 54, 305.79, 1.27
215619, 18.52, 0.98, 54, 305.28, 1.27
215665, 18.52, 0.98, 54, 305.28, 1.27
215711, 18.53, 0.98, 54, 305.36, 1.27
215757, 18.53, 0.98, 54, 305.36, 1.22
215803, 18.53, 0.98, 54, 305.28, 1.22
215849, 18.53, 0.98, 54, 305.28, 1.22
215894, 18.51, 0.98, 54, 305.36, 1.22
215940, 18.51, 0.98, 54, 305.36, 1.22
215986, 18.51, 0.98, 54, 305.28, 1.22
216032, 18.51, 0.98, 54, 305.28, 1.22
216077, 18.50, 0.98, 54, 304.85, 1.17
216123, 18.50, 0.98, 54, 304.85, 1.17
216169, 18.51, 0.98, 54, 305.54, 1.17
216221, 18.51, 0.98, 54, 305.54, 1.17
216268, 18.50, 0.98, 54, 305.11, 1.17
216305, 18.50, 0.98, 54, 305.11, 1.17
216351, 18.50, 0.98, 54, 305.11, 1.17
216404, 18.50, 0.98, 54, 305.11, 1.17
216443, 18.50, 0.98, 54, 305.45, 1.17
216489, 18.50, 0.98, 54, 305.45, 1.17
216534, 18.49, 0.98, 54, 305.96, 1.17
216580, 18.49, 0.98, 54, 305.96, 1.17
216626, 18.49, 0.98, 54, 305.54, 1.17
216678, 18.49, 0.98, 54, 305.54, 1.17
216717, 18.49, 0.98, 54, 304.93, 1.17
216762, 18.49, 0.98, 54, 304.93, 1.17
216813, 18.49, 0.98, 54, 304.59, 1.12
216853, 18.49, 0.98, 54, 304.59, 1.12
216898, 18.48, 0.98, 54, 304.93, 1.12
216948, 18.48, 0.98, 54, 304.93, 1.17
216989, 18.48, 0.98, 54, 305.02, 1.12
217036, 18.48, 0.98, 54, 305.02, 1.12
217081, 18.48, 0.98, 54, 305.45, 1.12
217127, 18.48, 0.98, 54, 305.45, 1.12
217173, 18.48, 0.98, 54, 305.54, 1.17
217218, 18.48, 0.98, 54, 305.54, 1.17
217264, 18.48, 0.98, 54, 305.54, 1.17
217314, 18.47, 0.98, 54, 305.19, 1.17
217353, 18.47, 0.98, 54, 304.85, 1.17
217398, 18.47, 0.98, 54, 304.85, 1.17
217444, 18.47, 0.98, 54, 305.19, 1.17
217490, 18.47, 0.98, 54, 305.19, 1.17
217535, 18.46, 0.98, 54, 305.11, 1.17
217581, 18.46, 0.98, 54, 305.11, 1.17
217626, 18.47, 0.98, 54, 305.45, 1.17
217672, 18.47, 0.98, 54, 305.45, 1.17
217725, 18.47, 0.98, 54, 305.79, 1.17
217764, 18.47, 0.98, 54, 305.79, 1.17
217810, 18.47, 0.98, 54, 305.02, 1.17
217855, 18.47, 0.98, 54, 305.02, 1.17
217901, 18.47, 0.98, 54, 305.19, 1.17
217947, 18.47, 0.98, 54, 305.19, 1.17
217992, 18.47, 0.98, 54, 304.93, 1.17
