timestamp,temperature,pressure,humidity,altitude,uv
650537, 24.45, 96921, 52, 373.22, 1.37
650545, 24.45, 96921, 52, 373.22, 1.37
650555, 24.45, 96918, 52, 373.48, 1.37
650563, 24.45, 96918, 52, 373.48, 1.37
650572, 24.45, 96918, 52, 373.48, 1.37
650580, 24.45, 96918, 52, 373.48, 1.37
650589, 24.45, 96918, 52, 373.48, 1.37
650604, 24.45, 96918, 52, 373.48, 1.37
650612, 24.45, 96918, 52, 373.48, 1.37
650620, 24.45, 96918, 52, 373.48, 1.37
650629, 24.45, 96918, 52, 373.48, 1.37
650638, 24.45, 96918, 52, 373.48, 1.37
650647, 24.45, 96918, 52, 373.31, 1.37
650655, 24.44, 96920, 52, 373.31, 1.37
650664, 24.44, 96920, 52, 373.31, 1.37
650672, 24.44, 96920, 52, 373.31, 1.37
650681, 24.44, 96920, 52, 373.31, 1.37
650690, 24.44, 96920, 52, 373.31, 1.37
650698, 24.44, 96920, 52, 373.31, 1.37
650710, 24.44, 96920, 52, 373.31, 1.37
650719, 24.44, 96920, 52, 373.31, 1.37
650728, 24.44, 96920, 52, 373.31, 1.37
650737, 24.44, 96920, 52, 373.31, 1.37
650745, 24.44, 96920, 52, 373.31, 1.37
650754, 24.45, 96920, 52, 373.31, 1.37
650762, 24.45, 96920, 52, 373.31, 1.37
650771, 24.45, 96920, 52, 373.31, 1.37
650780, 24.45, 96920, 52, 373.31, 1.37
650788, 24.45, 96920, 52, 373.31, 1.37
650797, 24.45, 96920, 52, 373.31, 1.37
650805, 24.45, 96920, 52, 373.31, 1.37
650815, 24.45, 96920, 52, 373.31, 1.37
650829, 24.45, 96920, 52, 373.31, 1.37
650837, 24.45, 96920, 52, 373.31, 1.37
650845, 24.45, 96920, 52, 373.31, 1.37
650855, 24.45, 96920, 52, 373.31, 1.37
650863, 24.45, 96920, 52, 373.31, 1.37
650872, 24.45, 96920, 52, 373.31, 1.37
650880, 24.45, 96920, 52, 373.31, 1.37
650889, 24.45, 96920, 52, 373.31, 1.37
650898, 24.45, 96920, 52, 373.31, 1.37
650907, 24.45, 96920, 52, 373.31, 1.37
650915, 24.45, 96920, 52, 373.31, 1.37
650923, 24.45, 96920, 52, 373.31, 1.37
650932, 24.45, 96920, 52, 373.40, 1.37
650945, 24.45, 96919, 52, 373.40, 1.37
650953, 24.45, 96919, 52, 373.40, 1.37
650962, 24.45, 96919, 52, 373.40, 1.37
650970, 24.45, 96919, 52, 373.40, 1.37
650980, 24.45, 96919, 52, 373.40, 1.32
650988, 24.45, 96919, 52, 373.40, 1.37
650997, 24.45, 96919, 52, 373.40, 1.37
651005, 24.45, 96919, 52, 373.40, 1.37
651014, 24.45, 96919, 52, 373.40, 1.37
651023, 24.45, 96919, 52, 373.40, 1.37
651031, 24.45, 96919, 52, 373.40, 1.37
651040, 24.46, 96918, 52, 373.48, 1.37
651048, 24.46, 96918, 52, 373.48, 1.37
651063, 24.46, 96918, 52, 373.48, 1.37
651072, 24.46, 96918, 52, 373.48, 1.37
651080, 24.46, 96918, 52, 373.48, 1.37
651089, 24.46, 96918, 52, 373.48, 1.37
651097, 24.46, 96918, 52, 373.48, 1.37
651106, 24.46, 96918, 52, 373.48, 1.37
651115, 24.46, 96918, 52, 373.48, 1.37
651123, 24.46, 96918, 52, 373.48, 1.37
651132, 24.46, 96918, 52, 373.31, 1.32
651140, 24.46, 96920, 52, 373.31, 1.37
651150, 24.46, 96920, 52, 373.31, 1.37
651158, 24.46, 96920, 52, 373.31, 1.37
651167, 24.46, 96920, 52, 373.31, 1.37
651179, 24.46, 96920, 52, 373.31, 1.37
651187, 24.46, 96920, 52, 373.31, 1.37
651196, 24.46, 96920, 52, 373.31, 1.37
651205, 24.46, 96920, 52, 373.31, 1.32
651213, 24.46, 96920, 52, 373.31, 1.37
651222, 24.46, 96920, 52, 373.31, 1.37
651230, 24.46, 96915, 52, 373.74, 1.37
651240, 24.45, 96915, 52, 373.74, 1.37
651248, 24.45, 96915, 52, 373.74, 1.37
651257, 24.45, 96915, 52, 373.74, 1.37
651265, 24.45, 96915, 52, 373.74, 1.37
651273, 24.45, 96915, 52, 373.74, 1.32
651304, 24.45, 96915, 52, 373.74, 1.37
651313, 24.45, 96915, 52, 373.74, 1.32
651322, 24.45, 96915, 52, 373.74, 1.37
651331, 24.45, 96917, 52, 373.57, 1.32
651339, 24.45, 96917, 52, 373.57, 1.37
651347, 24.45, 96917, 52, 373.57, 1.37
651356, 24.45, 96917, 52, 373.57, 1.37
651365, 24.45, 96917, 52, 373.57, 1.32
651374, 24.45, 96917, 52, 373.57, 1.37
651382, 24.45, 96917, 52, 373.57, 1.37
651391, 24.45, 96917, 52, 373.57, 1.37
651399, 24.45, 96917, 52, 373.57, 1.37
651409, 24.45, 96917, 52, 373.57, 1.37
651422, 24.45, 96917, 52, 373.66, 1.37
651430, 24.45, 96916, 52, 373.66, 1.32
651439, 24.45, 96916, 52, 373.66, 1.32
651448, 24.45, 96916, 52, 373.66, 1.37
651457, 24.45, 96916, 52, 373.66, 1.37
651465, 24.45, 96916, 52, 373.66, 1.32
651473, 24.45, 96916, 52, 373.66, 1.37
651482, 24.45, 96916, 52, 373.66, 1.37
651491, 24.45, 96916, 52, 373.66, 1.32
651500, 24.45, 96916, 52, 373.66, 1.37
651508, 24.45, 96916, 52, 373.66, 1.32
651517, 24.45, 96916, 52, 373.48, 1.37
651525, 24.44, 96917, 52, 373.57, 1.37
651540, 24.44, 96917, 52, 373.57, 1.32
651549, 24.44, 96917, 52, 373.57, 1.37
651557, 24.44, 96917, 52, 373.57, 1.37
651566, 24.44, 96917, 52, 373.57, 1.37
651575, 24.44, 96917, 52, 373.57, 1.37
651584, 24.44, 96917, 52, 373.57, 1.37
651592, 24.44, 96917, 52, 373.57, 1.37
651600, 24.44, 96917, 52, 373.57, 1.37
651609, 24.44, 96917, 52, 373.57, 1.32
651618, 24.44, 96920, 52, 373.31, 1.32
651627, 24.45, 96920, 52, 373.31, 1.37
651635, 24.45, 96920, 52, 373.31, 1.32
651644, 24.45, 96920, 52, 373.31, 1.32
651656, 24.45, 96920, 52, 373.31, 1.37
651665, 24.45, 96920, 52, 373.31, 1.37
651674, 24.45, 96920, 52, 373.31, 1.32
651682, 24.45, 96920, 52, 373.31, 1.32
651691, 24.45, 96920, 52, 373.31, 1.32
651699, 24.45, 96920, 52, 373.31, 1.32
651709, 24.45, 96920, 52, 373.31, 1.37
651717, 24.44, 96918, 52, 373.48, 1.32
651726, 24.44, 96918, 52, 373.48, 1.37
651734, 24.44, 96918, 52, 373.48, 1.37
651742, 24.44, 96918, 52, 373.48, 1.37
651752, 24.44, 96918, 52, 373.48, 1.32
651760, 24.44, 96918, 52, 373.48, 1.37
651774, 24.44, 96918, 52, 373.48, 1.37
651783, 24.44, 96918, 52, 373.48, 1.32
651792, 24.44, 96918, 52, 373.48, 1.37
651801, 24.44, 96918, 52, 373.48, 1.37
651809, 24.44, 96918, 52, 373.48, 1.37
651818, 24.44, 96918, 52, 373.48, 1.32
651826, 24.44, 96918, 52, 373.48, 1.32
651836, 24.44, 96918, 52, 373.48, 1.32
651844, 24.44, 96918, 52, 373.48, 1.37
651852, 24.44, 96918, 52, 373.48, 1.37
651861, 24.44, 96918, 52, 373.48, 1.37
651869, 24.44, 96918, 52, 373.48, 1.32
651883, 24.44, 96918, 52, 373.48, 1.32
651891, 24.44, 96918, 52, 373.48, 1.32
651900, 24.44, 96918, 52, 373.48, 1.32
651908, 24.44, 96918, 52, 373.57, 1.32
651917, 24.44, 96917, 52, 373.57, 1.32
651926, 24.44, 96917, 52, 373.57, 1.32
651934, 24.44, 96917, 52, 373.57, 1.32
651943, 24.44, 96917, 52, 373.57, 1.37
651951, 24.44, 96917, 52, 373.57, 1.32
651961, 24.44, 96917, 52, 373.57, 1.32
651969, 24.44, 96917, 52, 373.57, 1.32
651977, 24.44, 96917, 52, 373.57, 1.32
651986, 24.44, 96917, 52, 373.57, 1.37
652000, 24.44, 96917, 52, 373.57, 1.32
652010, 24.43, 96917, 52, 373.57, 1.37
652018, 24.43, 96917, 52, 373.57, 1.32
652026, 24.43, 96917, 52, 373.57, 1.37
652035, 24.43, 96917, 52, 373.57, 1.37
652043, 24.43, 96917, 52, 373.57, 1.32
652053, 24.43, 96917, 52, 373.57, 1.37
652061, 24.43, 96917, 52, 373.57, 1.32
652070, 24.43, 96917, 52, 373.57, 1.37
652078, 24.43, 96917, 52, 373.57, 1.32
652088, 24.43, 96917, 52, 373.57, 1.32
652096, 24.43, 96917, 52, 373.57, 1.32
652104, 24.43, 96916, 52, 373.66, 1.32
652117, 24.44, 96916, 52, 373.66, 1.32
652125, 24.44, 96916, 52, 373.66, 1.37
652135, 24.44, 96916, 52, 373.66, 1.32
652143, 24.44, 96916, 52, 373.66, 1.37
652152, 24.44, 96916, 52, 373.66, 1.32
652160, 24.44, 96916, 52, 373.66, 1.37
652168, 24.44, 96916, 52, 373.66, 1.32
652178, 24.44, 96916, 52, 373.66, 1.37
652186, 24.44, 96916, 52, 373.66, 1.32
652195, 24.44, 96916, 52, 373.66, 1.37
652203, 24.44, 96920, 52, 373.31, 1.32
652212, 24.44, 96920, 52, 373.31, 1.32
652221, 24.44, 96920, 52, 373.31, 1.37
652247, 24.44, 96920, 52, 373.31, 1.32
652256, 24.44, 96920, 52, 373.31, 1.37
652265, 24.44, 96920, 52, 373.31, 1.32
652273, 24.44, 96920, 52, 373.31, 1.32
652282, 24.44, 96920, 52, 373.31, 1.32
652290, 24.44, 96920, 52, 373.31, 1.32
652299, 24.45, 96920, 52, 373.31, 1.32
652308, 24.45, 96920, 52, 373.31, 1.32
652317, 24.45, 96920, 52, 373.31, 1.32
652325, 24.45, 96920, 52, 373.31, 1.32
652334, 24.45, 96920, 52, 373.31, 1.32
652343, 24.45, 96920, 52, 373.31, 1.32
652352, 24.45, 96920, 52, 373.31, 1.37
652365, 24.45, 96920, 52, 373.31, 1.32
652373, 24.45, 96920, 52, 373.31, 1.37
652382, 24.45, 96920, 52, 373.31, 1.32
652391, 24.45, 96920, 52, 373.40, 1.32
652400, 24.44, 96919, 52, 373.40, 1.32
652408, 24.44, 96919, 52, 373.40, 1.32
652416, 24.44, 96919, 52, 373.40, 1.32
652425, 24.44, 96919, 52, 373.40, 1.32
652434, 24.44, 96919, 52, 373.40, 1.37
652443, 24.44, 96919, 52, 373.40, 1.32
652451, 24.44, 96919, 52, 373.40, 1.32
652460, 24.44, 96919, 52, 373.40, 1.37
652475, 24.44, 96919, 52, 373.40, 1.37
652483, 24.44, 96919, 52, 373.40, 1.32
652492, 24.44, 96919, 52, 373.40, 1.32
652500, 24.44, 96919, 52, 373.40, 1.32
652509, 24.44, 96919, 52, 373.40, 1.37
652518, 24.44, 96919, 52, 373.40, 1.32
652526, 24.44, 96919, 52, 373.40, 1.37
652535, 24.44, 96919, 52, 373.40, 1.32
652543, 24.44, 96919, 52, 373.40, 1.37
652552, 24.44, 96919, 52, 373.40, 1.32
652561, 24.44, 96919, 52, 373.40, 1.32
652570, 24.44, 96919, 52, 373.40, 1.32
652578, 24.44, 96919, 52, 373.40, 1.32
652590, 24.44, 96919, 52, 373.40, 1.32
652600, 24.44, 96919, 52, 373.40, 1.32
652608, 24.44, 96919, 52, 373.40, 1.37
652617, 24.44, 96919, 52, 373.40, 1.32
652625, 24.44, 96919, 52, 373.40, 1.32
652634, 24.44, 96919, 52, 373.40, 1.32
652643, 24.44, 96919, 52, 373.40, 1.32
652651, 24.44, 96919, 52, 373.40, 1.32
652660, 24.44, 96919, 52, 373.40, 1.32
652668, 24.44, 96919, 52, 373.40, 1.32
652677, 24.44, 96919, 52, 373.40, 1.32
652686, 24.44, 96919, 52, 373.40, 1.32
652695, 24.45, 96919, 52, 373.40, 1.32
652709, 24.45, 96919, 52, 373.40, 1.32
652717, 24.45, 96919, 52, 373.40, 1.32
652727, 24.45, 96919, 52, 373.40, 1.32
652735, 24.45, 96919, 52, 373.40, 1.37
652744, 24.45, 96919, 52, 373.40, 1.32
652752, 24.45, 96919, 52, 373.40, 1.37
652760, 24.45, 96919, 52, 373.40, 1.32
652770, 24.45, 96919, 52, 373.40, 1.32
652778, 24.45, 96919, 52, 373.40, 1.32
652787, 24.45, 96918, 52, 373.48, 1.32
652795, 24.45, 96918, 52, 373.48, 1.32
652804, 24.45, 96918, 52, 373.48, 1.32
652813, 24.45, 96918, 52, 373.48, 1.32
652825, 24.45, 96918, 52, 373.48, 1.32
652834, 24.45, 96918, 52, 373.48, 1.32
652842, 24.45, 96918, 52, 373.48, 1.37
652851, 24.45, 96918, 52, 373.48, 1.32
652860, 24.45, 96918, 52, 373.48, 1.32
652869, 24.45, 96918, 52, 373.48, 1.32
652877, 24.45, 96918, 51, 373.57, 1.37
652886, 24.45, 96917, 51, 373.57, 1.32
652894, 24.45, 96917, 51, 373.57, 1.32
652903, 24.45, 96917, 51, 373.57, 1.32
652912, 24.45, 96917, 51, 373.57, 1.32
652920, 24.45, 96917, 51, 373.57, 1.32
652929, 24.45, 96917, 51, 373.57, 1.32
652944, 24.45, 96917, 51, 373.57, 1.32
652952, 24.45, 96917, 51, 373.57, 1.32
652961, 24.45, 96917, 51, 373.57, 1.32
652969, 24.45, 96917, 51, 373.57, 1.32
652978, 24.45, 96918, 51, 373.48, 1.32
652987, 24.45, 96918, 51, 373.48, 1.32
652996, 24.45, 96918, 51, 373.48, 1.32
653004, 24.45, 96918, 51, 373.48, 1.32
653013, 24.45, 96918, 51, 373.48, 1.32
653021, 24.45, 96918, 51, 373.48, 1.32
653030, 24.45, 96918, 51, 373.48, 1.32
653039, 24.45, 96918, 51, 373.48, 1.32
653051, 24.45, 96918, 51, 373.48, 1.32
653060, 24.45, 96918, 51, 373.48, 1.32
653069, 24.45, 96918, 51, 373.48, 1.32
653078, 24.45, 96917, 52, 373.57, 1.32
653086, 24.45, 96917, 52, 373.57, 1.37
653094, 24.45, 96917, 52, 373.57, 1.32
653103, 24.45, 96917, 52, 373.57, 1.32
653112, 24.45, 96917, 52, 373.57, 1.32
653121, 24.45, 96917, 52, 373.57, 1.32
653129, 24.45, 96917, 52, 373.57, 1.32
653138, 24.45, 96917, 52, 373.57, 1.32
653146, 24.45, 96917, 52, 373.57, 1.32
653156, 24.45, 96917, 52, 373.57, 1.32
653185, 24.45, 96918, 51, 373.48, 1.32
653193, 24.45, 96918, 51, 373.48, 1.32
653203, 24.45, 96918, 51, 373.48, 1.32
653211, 24.45, 96918, 51, 373.48, 1.32
653220, 24.45, 96918, 51, 373.48, 1.32
653228, 24.45, 96918, 51, 373.48, 1.32
653237, 24.45, 96918, 51, 373.48, 1.32
653246, 24.45, 96918, 51, 373.48, 1.32
653255, 24.45, 96918, 51, 373.48, 1.32
653263, 24.45, 96918, 51, 373.48, 1.32
653271, 24.47, 96921, 51, 373.22, 1.32
653280, 24.47, 96921, 51, 373.22, 1.32
653289, 24.47, 96921, 51, 373.22, 1.32
653302, 24.47, 96921, 51, 373.22, 1.32
653311, 24.47, 96921, 51, 373.22, 1.32
653319, 24.47, 96921, 51, 373.22, 1.32
653328, 24.47, 96921, 51, 373.22, 1.32
653337, 24.47, 96921, 51, 373.22, 1.32
653345, 24.47, 96921, 51, 373.22, 1.32
653354, 24.47, 96921, 51, 373.22, 1.32
653362, 24.47, 96921, 51, 373.31, 1.32
653372, 24.47, 96920, 51, 373.31, 1.32
653380, 24.47, 96920, 51, 373.31, 1.37
653389, 24.47, 96920, 51, 373.31, 1.32
653397, 24.47, 96920, 51, 373.31, 1.32
653405, 24.47, 96920, 51, 373.31, 1.32
653420, 24.47, 96920, 51, 373.31, 1.32
653429, 24.47, 96920, 51, 373.31, 1.32
653437, 24.47, 96920, 51, 373.31, 1.32
653446, 24.47, 96920, 51, 373.31, 1.32
653455, 24.47, 96920, 51, 373.31, 1.32
653464, 24.46, 96919, 51, 373.40, 1.32
653472, 24.46, 96919, 51, 373.40, 1.32
653481, 24.46, 96919, 51, 373.40, 1.32
653489, 24.46, 96919, 51, 373.40, 1.32
653498, 24.46, 96919, 51, 373.40, 1.32
653507, 24.46, 96919, 51, 373.40, 1.32
653515, 24.46, 96919, 51, 373.40, 1.32
653524, 24.46, 96919, 51, 373.40, 1.32
653536, 24.46, 96919, 51, 373.40, 1.32
653545, 24.46, 96919, 51, 373.40, 1.32
653554, 24.46, 96919, 51, 373.40, 1.32
653562, 24.46, 96915, 51, 373.74, 1.32
653570, 24.46, 96915, 51, 373.74, 1.32
653579, 24.46, 96915, 51, 373.74, 1.32
653588, 24.46, 96915, 51, 373.74, 1.32
653597, 24.46, 96915, 51, 373.74, 1.32
653605, 24.46, 96915, 51, 373.74, 1.32
653614, 24.46, 96915, 51, 373.74, 1.32
653623, 24.46, 96915, 51, 373.74, 1.32
653632, 24.46, 96915, 51, 373.74, 1.32
653646, 24.46, 96915, 51, 373.74, 1.32
653654, 24.46, 96915, 51, 373.40, 1.32
653662, 24.46, 96919, 51, 373.40, 1.32
653672, 24.46, 96919, 51, 373.40, 1.32
653680, 24.46, 96919, 51, 373.40, 1.32
653689, 24.46, 96919, 51, 373.40, 1.32
653697, 24.46, 96919, 51, 373.40, 1.32
653706, 24.46, 96919, 51, 373.40, 1.32
653715, 24.46, 96919, 51, 373.40, 1.32
653724, 24.46, 96919, 51, 373.40, 1.32
653732, 24.46, 96919, 51, 373.40, 1.32
653740, 24.46, 96919, 51, 373.40, 1.32
653749, 24.46, 96919, 51, 373.48, 1.32
653762, 24.46, 96918, 51, 373.48, 1.32
653770, 24.46, 96918, 51, 373.48, 1.32
653779, 24.46, 96918, 51, 373.48, 1.32
653787, 24.46, 96918, 51, 373.48, 1.32
653797, 24.46, 96918, 51, 373.48, 1.32
653805, 24.46, 96918, 51, 373.48, 1.32
653814, 24.46, 96918, 51, 373.48, 1.32
653822, 24.46, 96918, 51, 373.48, 1.32
653830, 24.46, 96918, 51, 373.48, 1.32
653840, 24.46, 96918, 51, 373.48, 1.32
653848, 24.46, 96918, 51, 373.31, 1.32
653857, 24.47, 96920, 51, 373.31, 1.32
653865, 24.47, 96920, 51, 373.31, 1.32
653880, 24.47, 96920, 51, 373.31, 1.32
653889, 24.47, 96920, 51, 373.31, 1.32
653897, 24.47, 96920, 51, 373.31, 1.32
653906, 24.47, 96920, 51, 373.31, 1.32
653914, 24.47, 96920, 51, 373.31, 1.32
653923, 24.47, 96920, 51, 373.31, 1.32
653932, 24.47, 96920, 51, 373.31, 1.32
653940, 24.47, 96920, 51, 373.31, 1.32
653949, 24.47, 96920, 51, 373.31, 1.32
653957, 24.47, 96920, 51, 373.31, 1.32
653967, 24.47, 96920, 51, 373.31, 1.32
653975, 24.47, 96920, 51, 373.31, 1.32
653984, 24.47, 96920, 51, 373.31, 1.32
653996, 24.47, 96920, 51, 373.31, 1.32
654004, 24.47, 96920, 51, 373.31, 1.32
654013, 24.47, 96920, 51, 373.31, 1.32
654022, 24.47, 96920, 51, 373.31, 1.32
654030, 24.47, 96920, 51, 373.31, 1.32
654039, 24.47, 96920, 51, 373.31, 1.32
654047, 24.47, 96921, 51, 373.22, 1.32
654057, 24.47, 96921, 51, 373.22, 1.32
654065, 24.47, 96921, 51, 373.22, 1.32
654074, 24.47, 96921, 51, 373.22, 1.32
654082, 24.47, 96921, 51, 373.22, 1.32
654090, 24.47, 96921, 51, 373.22, 1.32
654100, 24.47, 96921, 51, 373.22, 1.32
654131, 24.47, 96921, 51, 373.22, 1.32
654141, 24.47, 96920, 51, 373.22, 1.32
654149, 24.47, 96921, 51, 373.22, 1.32
654158, 24.47, 96921, 51, 373.22, 1.32
654166, 24.47, 96921, 51, 373.22, 1.32
654175, 24.47, 96921, 51, 373.22, 1.32
654184, 24.47, 96921, 51, 373.22, 1.32
654193, 24.47, 96921, 51, 373.22, 1.32
654201, 24.47, 96921, 51, 373.22, 1.32
654210, 24.47, 96921, 51, 373.22, 1.32
654218, 24.47, 96921, 51, 373.22, 1.32
654227, 24.47, 96921, 51, 373.22, 1.32
654240, 24.47, 96920, 51, 373.31, 1.32
654249, 24.47, 96920, 51, 373.31, 1.32
654257, 24.47, 96920, 51, 373.31, 1.32
654267, 24.47, 96920, 51, 373.31, 1.32
654275, 24.47, 96920, 51, 373.31, 1.32
654284, 24.47, 96920, 51, 373.31, 1.32
654292, 24.47, 96920, 51, 373.31, 1.32
654300, 24.47, 96920, 51, 373.31, 1.32
654310, 24.47, 96920, 51, 373.31, 1.32
654318, 24.47, 96920, 51, 373.31, 1.32
654327, 24.47, 96920, 51, 373.31, 1.32
654335, 24.47, 96921, 51, 373.22, 1.32
654344, 24.47, 96921, 51, 373.22, 1.32
654359, 24.47, 96921, 51, 373.22, 1.32
654367, 24.47, 96921, 51, 373.22, 1.32
654376, 24.47, 96921, 51, 373.22, 1.32
654384, 24.47, 96921, 51, 373.22, 1.32
654393, 24.47, 96921, 51, 373.22, 1.32
654402, 24.47, 96921, 51, 373.22, 1.32
654410, 24.47, 96921, 51, 373.22, 1.32
654419, 24.47, 96921, 51, 373.22, 1.32
654427, 24.47, 96921, 51, 373.22, 1.32
654437, 24.48, 96921, 51, 373.22, 1.32
654445, 24.48, 96921, 51, 373.22, 1.32
654454, 24.48, 96921, 51, 373.22, 1.32
654462, 24.48, 96921, 51, 373.22, 1.32
654474, 24.48, 96921, 51, 373.22, 1.32
654483, 24.48, 96921, 51, 373.22, 1.32
654492, 24.48, 96921, 51, 373.22, 1.32
654500, 24.48, 96921, 51, 373.22, 1.32
654509, 24.48, 96921, 51, 373.22, 1.32
654517, 24.48, 96921, 51, 373.22, 1.32
654527, 24.48, 96921, 51, 373.48, 1.32
654535, 24.47, 96918, 51, 373.48, 1.32
654544, 24.47, 96918, 51, 373.48, 1.32
654552, 24.47, 96918, 51, 373.48, 1.32
654560, 24.47, 96918, 51, 373.48, 1.32
654570, 24.47, 96918, 51, 373.48, 1.32
654578, 24.47, 96918, 51, 373.48, 1.32
654592, 24.47, 96918, 51, 373.48, 1.32
654601, 24.47, 96918, 51, 373.48, 1.32
654610, 24.47, 96918, 51, 373.48, 1.32
654619, 24.47, 96918, 51, 373.48, 1.32
654627, 24.47, 96919, 51, 373.40, 1.32
654635, 24.47, 96919, 51, 373.40, 1.32
654644, 24.47, 96919, 51, 373.40, 1.32
654653, 24.47, 96919, 51, 373.40, 1.32
654662, 24.47, 96919, 51, 373.40, 1.32
654670, 24.47, 96919, 51, 373.40, 1.32
654679, 24.47, 96919, 51, 373.40, 1.32
654687, 24.47, 96919, 51, 373.40, 1.32
654696, 24.47, 96919, 51, 373.40, 1.32
654708, 24.47, 96919, 51, 373.40, 1.32
654717, 24.47, 96919, 51, 373.40, 1.32
654725, 24.47, 96918, 51, 373.48, 1.32
654735, 24.47, 96918, 51, 373.48, 1.32
654743, 24.47, 96918, 51, 373.48, 1.32
654752, 24.47, 96918, 51, 373.48, 1.32
654760, 24.47, 96918, 51, 373.48, 1.32
654769, 24.47, 96918, 51, 373.48, 1.32
654778, 24.47, 96918, 51, 373.48, 1.32
654786, 24.47, 96918, 51, 373.48, 1.32
654795, 24.47, 96918, 51, 373.48, 1.32
654803, 24.47, 96918, 51, 373.48, 1.32
654818, 24.47, 96918, 51, 373.40, 1.32
654827, 24.47, 96919, 51, 373.40, 1.32
654835, 24.47, 96919, 51, 373.40, 1.32
654844, 24.47, 96919, 51, 373.40, 1.32
654852, 24.47, 96919, 51, 373.40, 1.32
654861, 24.47, 96919, 51, 373.40, 1.32
654870, 24.47, 96919, 51, 373.40, 1.32
654878, 24.47, 96919, 51, 373.40, 1.32
654887, 24.47, 96919, 51, 373.40, 1.32
654895, 24.47, 96919, 51, 373.40, 1.32
654905, 24.47, 96919, 51, 373.40, 1.32
654913, 24.47, 96919, 51, 373.40, 1.32
654922, 24.47, 96919, 51, 373.40, 1.32
654934, 24.47, 96919, 51, 373.40, 1.32
654942, 24.47, 96919, 51, 373.40, 1.32
654951, 24.47, 96919, 51, 373.40, 1.32
654960, 24.47, 96919, 51, 373.40, 1.32
654968, 24.47, 96919, 51, 373.40, 1.32
654977, 24.47, 96919, 51, 373.40, 1.32
654985, 24.47, 96919, 51, 373.40, 1.32
654995, 24.47, 96919, 51, 373.40, 1.32
655003, 24.47, 96919, 51, 373.40, 1.32
655011, 24.47, 96919, 51, 373.31, 1.32
655020, 24.47, 96920, 51, 373.31, 1.32
655028, 24.47, 96920, 51, 373.31, 1.32
655038, 24.47, 96920, 51, 373.31, 1.32
655067, 24.47, 96920, 51, 373.31, 1.32
655077, 24.47, 96920, 51, 373.31, 1.32
655085, 24.47, 96920, 51, 373.31, 1.32
655094, 24.47, 96920, 51, 373.31, 1.32
655102, 24.47, 96920, 51, 373.31, 1.32
655111, 24.47, 96921, 51, 373.14, 1.32
655120, 24.47, 96922, 51, 373.14, 1.32
655129, 24.47, 96922, 51, 373.14, 1.32
655137, 24.47, 96922, 51, 373.14, 1.32
655146, 24.47, 96922, 51, 373.14, 1.32
655154, 24.47, 96922, 51, 373.14, 1.32
655163, 24.47, 96922, 51, 373.14, 1.32
655172, 24.47, 96922, 51, 373.14, 1.32
655185, 24.47, 96922, 51, 373.14, 1.32
655194, 24.47, 96922, 51, 373.14, 1.32
655203, 24.47, 96922, 51, 373.14, 1.32
655211, 24.47, 96920, 51, 373.31, 1.32
655220, 24.47, 96920, 51, 373.31, 1.32
655228, 24.47, 96920, 51, 373.31, 1.32
655237, 24.47, 96920, 51, 373.31, 1.32
655246, 24.47, 96920, 51, 373.31, 1.32
655255, 24.47, 96920, 51, 373.31, 1.32
655263, 24.47, 96920, 51, 373.31, 1.32
655272, 24.47, 96920, 51, 373.31, 1.32
655280, 24.47, 96920, 51, 373.31, 1.32
655289, 24.47, 96920, 51, 373.31, 1.32
655304, 24.47, 96920, 51, 373.40, 1.32
655312, 24.47, 96919, 51, 373.40, 1.32
655321, 24.47, 96919, 51, 373.40, 1.32
655330, 24.47, 96919, 51, 373.40, 1.32
655338, 24.47, 96919, 51, 373.40, 1.32
655347, 24.47, 96919, 51, 373.40, 1.32
655355, 24.47, 96919, 51, 373.40, 1.32
655364, 24.47, 96919, 51, 373.40, 1.32
655373, 24.47, 96919, 51, 373.40, 1.32
655382, 24.47, 96919, 51, 373.40, 1.32
655390, 24.47, 96919, 51, 373.40, 1.32
655399, 24.47, 96919, 51, 373.40, 1.32
655411, 24.47, 96919, 51, 373.40, 1.32
655420, 24.47, 96919, 51, 373.40, 1.32
655429, 24.47, 96919, 51, 373.40, 1.32
655437, 24.47, 96919, 51, 373.40, 1.32
655446, 24.47, 96919, 51, 373.40, 1.32
655454, 24.47, 96919, 51, 373.40, 1.32
655463, 24.47, 96919, 51, 373.40, 1.32
655472, 24.47, 96919, 51, 373.40, 1.32
655480, 24.47, 96919, 51, 373.40, 1.32
655489, 24.47, 96919, 51, 373.40, 1.32
655497, 24.47, 96919, 51, 373.31, 1.32
655507, 24.47, 96920, 51, 373.31, 1.32
655515, 24.47, 96920, 51, 373.31, 1.32
655529, 24.47, 96920, 51, 373.31, 1.32
655538, 24.47, 96920, 51, 373.31, 1.32
655547, 24.47, 96920, 51, 373.31, 1.32
655556, 24.47, 96920, 51, 373.31, 1.32
655564, 24.47, 96920, 51, 373.31, 1.32
655572, 24.47, 96920, 51, 373.31, 1.32
655581, 24.47, 96920, 51, 373.31, 1.32
655590, 24.47, 96920, 51, 373.31, 1.32
655599, 24.47, 96919, 51, 373.40, 1.32
655607, 24.47, 96919, 51, 373.40, 1.32
655616, 24.47, 96919, 51, 373.40, 1.32
655624, 24.47, 96919, 51, 373.40, 1.32
655634, 24.47, 96919, 51, 373.40, 1.32
655646, 24.47, 96919, 51, 373.40, 1.32
655654, 24.47, 96919, 51, 373.40, 1.32
