timestamp,temperature,pressure,humidity,altitude,uv
850414, 36.67, 99130, 20, 184.34, 3.27
850423, 36.67, 99130, 20, 184.34, 3.27
850431, 36.67, 99130, 20, 184.34, 3.27
850445, 36.67, 99130, 20, 184.43, 3.76
850454, 36.67, 99129, 20, 184.43, 3.27
850462, 36.67, 99129, 20, 184.43, 3.27
850471, 36.67, 99129, 20, 184.43, 3.27
850479, 36.67, 99129, 20, 184.43, 3.27
850489, 36.67, 99129, 20, 184.43, 3.27
850497, 36.67, 99129, 20, 184.43, 3.27
850505, 36.67, 99129, 20, 184.43, 3.27
850514, 36.67, 99129, 20, 184.43, 3.27
850522, 36.67, 99129, 20, 184.43, 3.27
850532, 36.67, 99129, 20, 184.43, 3.27
850540, 36.67, 99129, 20, 184.43, 3.27
850549, 36.68, 99132, 20, 184.17, 3.27
850571, 36.68, 99132, 20, 184.17, 3.67
850580, 36.68, 99132, 20, 184.17, 3.27
850588, 36.68, 99132, 20, 184.17, 3.27
850596, 36.68, 99132, 20, 184.17, 3.27
850605, 36.68, 99132, 20, 184.17, 3.27
850614, 36.68, 99132, 20, 184.17, 3.27
850623, 36.68, 99132, 20, 184.17, 3.27
850631, 36.68, 99132, 20, 184.17, 3.27
850640, 36.68, 99132, 20, 184.17, 3.27
850648, 36.69, 99132, 20, 184.17, 3.27
850658, 36.69, 99132, 20, 184.17, 3.27
850666, 36.69, 99132, 20, 184.17, 3.27
850674, 36.69, 99132, 20, 184.17, 3.27
850687, 36.69, 99132, 20, 184.17, 3.32
850696, 36.69, 99132, 20, 184.17, 3.27
850705, 36.69, 99132, 20, 184.17, 3.27
850713, 36.69, 99132, 20, 184.17, 3.27
850722, 36.69, 99132, 20, 184.17, 3.27
850730, 36.69, 99132, 20, 184.17, 3.27
850739, 36.69, 99132, 20, 184.09, 3.27
850748, 36.68, 99133, 20, 184.09, 3.27
850756, 36.68, 99133, 20, 184.09, 3.27
850765, 36.68, 99133, 20, 184.09, 3.27
850773, 36.68, 99133, 20, 184.09, 3.27
850783, 36.68, 99133, 20, 184.09, 3.27
850791, 36.68, 99133, 20, 184.09, 3.27
850805, 36.68, 99133, 20, 184.09, 3.27
850814, 36.68, 99133, 20, 184.09, 3.27
850822, 36.68, 99133, 20, 184.09, 3.27
850831, 36.68, 99133, 20, 184.09, 3.27
850840, 36.68, 99133, 20, 184.09, 3.27
850848, 36.68, 99133, 20, 184.09, 3.27
850857, 36.68, 99133, 20, 184.09, 3.27
850865, 36.68, 99133, 20, 184.09, 3.27
850875, 36.68, 99133, 20, 184.09, 3.27
850883, 36.68, 99133, 20, 184.09, 3.27
850892, 36.68, 99133, 20, 184.09, 3.27
850900, 36.68, 99133, 20, 184.09, 3.27
850908, 36.68, 99133, 20, 184.09, 3.27
850922, 36.68, 99133, 20, 184.09, 3.27
850930, 36.68, 99133, 20, 184.09, 3.27
850939, 36.68, 99132, 20, 184.17, 3.27
850947, 36.68, 99132, 20, 184.17, 3.27
850956, 36.68, 99132, 20, 184.17, 3.27
850965, 36.68, 99132, 20, 184.17, 3.27
850973, 36.68, 99132, 20, 184.17, 3.27
850982, 36.68, 99132, 20, 184.17, 3.27
850990, 36.68, 99132, 20, 184.17, 3.27
851000, 36.68, 99132, 20, 184.17, 3.27
851008, 36.68, 99132, 20, 184.17, 3.27
851017, 36.68, 99132, 20, 184.17, 3.27
851031, 36.68, 99132, 20, 184.17, 3.76
851040, 36.68, 99133, 20, 184.09, 3.27
851049, 36.68, 99133, 20, 184.09, 3.27
851057, 36.68, 99133, 20, 184.09, 3.27
851065, 36.68, 99133, 20, 184.09, 3.23
851074, 36.68, 99133, 20, 184.09, 3.27
851083, 36.68, 99133, 20, 184.09, 3.27
851092, 36.68, 99133, 20, 184.09, 3.27
851100, 36.68, 99133, 20, 184.09, 3.27
851109, 36.68, 99133, 20, 184.09, 3.23
851117, 36.68, 99133, 20, 184.09, 3.23
851127, 36.68, 99133, 20, 184.09, 3.23
851135, 36.68, 99133, 20, 184.17, 3.23
851147, 36.67, 99132, 20, 184.17, 3.52
851156, 36.67, 99132, 20, 184.17, 3.23
851164, 36.67, 99132, 20, 184.17, 3.23
851174, 36.67, 99132, 20, 184.17, 3.23
851182, 36.67, 99132, 20, 184.17, 3.23
851190, 36.67, 99132, 20, 184.17, 3.23
851199, 36.67, 99132, 20, 184.17, 3.23
851208, 36.67, 99132, 20, 184.17, 3.23
851217, 36.67, 99132, 20, 184.17, 3.23
851225, 36.67, 99132, 20, 184.17, 3.23
851234, 36.67, 99135, 20, 183.92, 3.23
851242, 36.68, 99135, 20, 183.92, 3.23
851252, 36.68, 99135, 20, 183.92, 3.23
851281, 36.68, 99135, 20, 183.92, 3.32
851290, 36.68, 99135, 20, 183.92, 3.23
851299, 36.68, 99135, 20, 183.92, 3.23
851308, 36.68, 99135, 20, 183.92, 3.23
851316, 36.68, 99135, 20, 183.92, 3.23
851325, 36.68, 99135, 20, 183.92, 3.23
851333, 36.68, 99135, 20, 183.92, 3.23
851342, 36.68, 99135, 20, 183.92, 3.23
851351, 36.68, 99135, 20, 183.92, 3.23
851359, 36.68, 99135, 20, 183.92, 3.23
851368, 36.68, 99135, 20, 183.92, 3.23
851376, 36.68, 99135, 20, 183.92, 3.23
851386, 36.68, 99135, 20, 183.92, 3.23
851399, 36.68, 99135, 20, 183.92, 3.23
851407, 36.68, 99135, 20, 183.92, 3.23
851416, 36.68, 99135, 20, 183.92, 3.23
851425, 36.68, 99135, 20, 183.92, 3.23
851434, 36.68, 99132, 20, 184.17, 3.23
851442, 36.68, 99132, 20, 184.17, 3.23
851451, 36.68, 99132, 20, 184.17, 3.23
851459, 36.68, 99132, 20, 184.17, 3.23
851468, 36.68, 99132, 20, 184.17, 3.23
851477, 36.68, 99132, 20, 184.17, 3.23
851485, 36.68, 99132, 20, 184.17, 3.23
851494, 36.68, 99132, 20, 184.17, 3.23
851502, 36.68, 99132, 20, 184.17, 3.23
851517, 36.68, 99132, 20, 184.17, 3.23
851526, 36.68, 99132, 20, 184.26, 3.23
851534, 36.68, 99131, 20, 184.26, 3.23
851543, 36.68, 99131, 20, 184.26, 3.23
851552, 36.68, 99131, 20, 184.26, 3.23
851561, 36.68, 99131, 20, 184.26, 3.23
851569, 36.68, 99131, 20, 184.26, 3.23
851577, 36.68, 99131, 20, 184.26, 3.23
851586, 36.68, 99131, 20, 184.26, 3.23
851595, 36.68, 99131, 20, 184.26, 3.23
851604, 36.68, 99131, 20, 184.26, 3.23
851612, 36.68, 99131, 20, 184.26, 3.23
851625, 36.68, 99131, 20, 184.26, 3.67
851633, 36.67, 99131, 20, 184.26, 3.23
851642, 36.67, 99131, 20, 184.26, 3.23
851651, 36.67, 99131, 20, 184.26, 3.23
851659, 36.67, 99131, 20, 184.26, 3.23
851668, 36.67, 99131, 20, 184.26, 3.23
851676, 36.67, 99131, 20, 184.26, 3.23
851700, 36.67, 99131, 20, 184.26, 3.57
851711, 36.67, 99131, 20, 184.26, 3.47
851721, 36.67, 99131, 20, 184.17, 3.47
851729, 36.68, 99132, 20, 184.17, 3.47
851737, 36.68, 99132, 20, 184.17, 3.47
851746, 36.68, 99132, 20, 184.17, 3.47
851761, 36.68, 99132, 20, 184.17, 3.57
851770, 36.68, 99132, 20, 184.17, 3.23
851779, 36.68, 99132, 20, 184.17, 3.23
851787, 36.68, 99132, 20, 184.17, 3.23
851796, 36.68, 99132, 20, 184.17, 3.23
851804, 36.68, 99132, 20, 184.17, 3.23
851813, 36.68, 99132, 20, 184.17, 3.23
851822, 36.68, 99132, 20, 184.09, 3.23
851830, 36.67, 99133, 20, 184.09, 3.23
851839, 36.67, 99133, 20, 184.09, 3.23
851848, 36.67, 99133, 20, 184.09, 3.23
851857, 36.67, 99133, 20, 184.09, 3.23
851865, 36.67, 99133, 20, 184.09, 3.23
851877, 36.67, 99133, 20, 184.09, 3.27
851886, 36.67, 99133, 20, 184.09, 3.23
851895, 36.67, 99133, 20, 184.09, 3.23
851904, 36.67, 99133, 20, 184.09, 3.23
851912, 36.67, 99133, 20, 184.09, 3.23
851921, 36.67, 99132, 20, 184.17, 3.23
851929, 36.67, 99132, 20, 184.17, 3.23
851939, 36.67, 99132, 20, 184.17, 3.23
851947, 36.67, 99132, 20, 184.17, 3.23
851955, 36.67, 99132, 20, 184.17, 3.23
851964, 36.67, 99132, 20, 184.17, 3.23
851972, 36.67, 99132, 20, 184.17, 3.23
851982, 36.67, 99132, 20, 184.17, 3.23
851994, 36.67, 99132, 20, 184.17, 3.23
852003, 36.67, 99132, 20, 184.17, 3.23
852011, 36.67, 99132, 20, 184.17, 3.23
852020, 36.67, 99133, 20, 184.09, 3.23
852029, 36.67, 99133, 20, 184.09, 3.23
852037, 36.67, 99133, 20, 184.09, 3.23
852046, 36.67, 99133, 20, 184.09, 3.23
852054, 36.67, 99133, 20, 184.09, 3.23
852064, 36.67, 99133, 20, 184.09, 3.23
852072, 36.67, 99133, 20, 184.09, 3.23
852081, 36.67, 99133, 20, 184.09, 3.23
852089, 36.67, 99133, 20, 184.09, 3.23
852097, 36.67, 99133, 20, 184.09, 3.23
852113, 36.67, 99133, 20, 184.09, 3.23
852121, 36.67, 99129, 20, 184.43, 3.23
852129, 36.67, 99129, 20, 184.43, 3.23
852138, 36.67, 99129, 20, 184.43, 3.23
852147, 36.67, 99129, 20, 184.43, 3.23
852156, 36.67, 99129, 20, 184.43, 3.23
852164, 36.67, 99129, 20, 184.43, 3.23
852173, 36.67, 99129, 20, 184.43, 3.23
852181, 36.67, 99129, 20, 184.43, 3.23
852191, 36.67, 99129, 20, 184.43, 3.23
852199, 36.67, 99129, 20, 184.43, 3.23
852207, 36.67, 99129, 20, 184.43, 3.23
852232, 36.67, 99131, 20, 184.26, 3.76
852241, 36.67, 99131, 20, 184.26, 3.23
852249, 36.67, 99131, 20, 184.26, 3.23
852258, 36.67, 99131, 20, 184.26, 3.23
852266, 36.67, 99131, 20, 184.26, 3.23
852276, 36.67, 99131, 20, 184.26, 3.23
852284, 36.67, 99131, 20, 184.26, 3.23
852292, 36.67, 99131, 20, 184.26, 3.23
852301, 36.67, 99131, 20, 184.26, 3.23
852309, 36.67, 99131, 20, 184.26, 3.23
852319, 36.67, 99131, 20, 184.26, 3.23
852327, 36.67, 99131, 20, 184.26, 3.23
852336, 36.67, 99131, 20, 184.26, 3.23
852350, 36.67, 99131, 20, 184.26, 3.57
852360, 36.67, 99131, 20, 184.26, 3.23
852368, 36.67, 99131, 20, 184.26, 3.23
852376, 36.67, 99131, 20, 184.26, 3.23
852385, 36.67, 99131, 20, 184.26, 3.23
852393, 36.67, 99131, 20, 184.26, 3.23
852403, 36.67, 99131, 20, 184.26, 3.23
852411, 36.67, 99131, 20, 184.09, 3.23
852420, 36.66, 99133, 20, 184.09, 3.23
852428, 36.66, 99133, 20, 184.09, 3.23
852437, 36.66, 99133, 20, 184.09, 3.23
852446, 36.66, 99133, 20, 184.09, 3.23
852454, 36.66, 99133, 20, 184.09, 3.23
852466, 36.66, 99133, 20, 184.09, 3.27
852475, 36.66, 99133, 20, 184.09, 3.23
852483, 36.66, 99133, 20, 184.09, 3.23
852493, 36.66, 99133, 20, 184.09, 3.23
852501, 36.66, 99133, 20, 184.09, 3.23
852510, 36.66, 99132, 20, 184.17, 3.23
852518, 36.65, 99132, 20, 184.17, 3.23
852526, 36.65, 99132, 20, 184.17, 3.23
852536, 36.65, 99132, 20, 184.17, 3.23
852544, 36.65, 99132, 20, 184.17, 3.23
852553, 36.65, 99132, 20, 184.17, 3.23
852561, 36.65, 99132, 20, 184.17, 3.23
852570, 36.65, 99132, 20, 184.17, 3.23
852585, 36.65, 99132, 20, 184.17, 3.27
852593, 36.65, 99132, 20, 184.17, 3.23
852602, 36.65, 99132, 20, 184.17, 3.23
852610, 36.65, 99129, 20, 184.43, 3.23
852619, 36.65, 99129, 20, 184.43, 3.23
852628, 36.65, 99129, 20, 184.43, 3.23
852636, 36.65, 99129, 20, 184.43, 3.23
852645, 36.65, 99129, 20, 184.43, 3.23
852653, 36.65, 99129, 20, 184.43, 3.23
852663, 36.65, 99129, 20, 184.43, 3.23
852671, 36.65, 99129, 20, 184.43, 3.23
852680, 36.65, 99129, 20, 184.43, 3.23
852688, 36.65, 99129, 20, 184.43, 3.23
852700, 36.65, 99129, 20, 184.43, 3.23
852710, 36.66, 99131, 20, 184.26, 3.23
852718, 36.66, 99131, 20, 184.26, 3.23
852726, 36.66, 99131, 20, 184.26, 3.23
852735, 36.66, 99131, 20, 184.26, 3.23
852744, 36.66, 99131, 20, 184.26, 3.23
852753, 36.66, 99131, 20, 184.26, 3.23
852761, 36.66, 99131, 20, 184.26, 3.23
852770, 36.66, 99131, 20, 184.26, 3.23
852778, 36.66, 99131, 20, 184.26, 3.23
852788, 36.66, 99131, 20, 184.26, 3.23
852796, 36.66, 99131, 20, 184.26, 3.23
852810, 36.66, 99131, 20, 184.26, 3.76
852818, 36.66, 99131, 20, 184.26, 3.27
852827, 36.66, 99131, 20, 184.26, 3.23
852836, 36.66, 99131, 20, 184.26, 3.23
852845, 36.66, 99131, 20, 184.26, 3.23
852853, 36.66, 99131, 20, 184.26, 3.27
852861, 36.66, 99131, 20, 184.26, 3.23
852870, 36.66, 99131, 20, 184.26, 3.23
852879, 36.66, 99131, 20, 184.26, 3.23
852888, 36.66, 99131, 20, 184.26, 3.23
852896, 36.66, 99131, 20, 184.26, 3.23
852905, 36.66, 99129, 20, 184.43, 3.23
852913, 36.66, 99129, 20, 184.43, 3.23
852926, 36.66, 99129, 20, 184.43, 3.47
852935, 36.66, 99129, 20, 184.43, 3.23
852943, 36.66, 99129, 20, 184.43, 3.23
852951, 36.66, 99129, 20, 184.43, 3.23
852961, 36.66, 99129, 20, 184.43, 3.23
852969, 36.66, 99129, 20, 184.43, 3.23
852978, 36.66, 99129, 20, 184.43, 3.23
852986, 36.66, 99129, 20, 184.43, 3.23
852995, 36.66, 99129, 20, 184.43, 3.23
853004, 36.67, 99130, 20, 184.34, 3.23
853013, 36.67, 99130, 20, 184.34, 3.23
853021, 36.67, 99130, 20, 184.34, 3.23
853029, 36.67, 99130, 20, 184.34, 3.23
853044, 36.67, 99130, 20, 184.34, 3.32
853053, 36.67, 99130, 20, 184.34, 3.23
853061, 36.67, 99130, 20, 184.34, 3.23
853070, 36.67, 99130, 20, 184.34, 3.23
853078, 36.67, 99130, 20, 184.34, 3.23
853088, 36.67, 99130, 20, 184.34, 3.23
853096, 36.67, 99130, 20, 184.43, 3.23
853104, 36.67, 99129, 20, 184.43, 3.23
853113, 36.67, 99129, 20, 184.43, 3.23
853121, 36.67, 99129, 20, 184.43, 3.23
853131, 36.67, 99129, 20, 184.43, 3.23
853139, 36.67, 99129, 20, 184.43, 3.23
853148, 36.67, 99129, 20, 184.43, 3.23
853176, 36.67, 99129, 20, 184.43, 3.27
853185, 36.67, 99129, 20, 184.43, 3.23
853193, 36.67, 99129, 20, 184.26, 3.23
853202, 36.68, 99132, 20, 184.17, 3.23
853210, 36.68, 99132, 20, 184.17, 3.23
853220, 36.68, 99132, 20, 184.17, 3.23
853228, 36.68, 99132, 20, 184.17, 3.23
853237, 36.68, 99132, 20, 184.17, 3.23
853245, 36.68, 99132, 20, 184.17, 3.23
853253, 36.68, 99132, 20, 184.17, 3.23
853263, 36.68, 99132, 20, 184.17, 3.23
853271, 36.68, 99132, 20, 184.17, 3.23
853280, 36.68, 99132, 20, 184.17, 3.23
853295, 36.68, 99128, 20, 184.51, 3.23
853304, 36.68, 99128, 20, 184.51, 3.23
853312, 36.68, 99128, 20, 184.51, 3.23
853321, 36.68, 99128, 20, 184.51, 3.23
853329, 36.68, 99128, 20, 184.51, 3.23
853338, 36.68, 99128, 20, 184.51, 3.23
853347, 36.68, 99128, 20, 184.51, 3.23
853356, 36.68, 99128, 20, 184.51, 3.23
853364, 36.68, 99128, 20, 184.51, 3.23
853373, 36.68, 99128, 20, 184.51, 3.23
853381, 36.68, 99128, 20, 184.51, 3.23
853390, 36.68, 99128, 20, 184.60, 3.23
853403, 36.68, 99127, 20, 184.60, 3.62
853411, 36.68, 99127, 20, 184.60, 3.23
853419, 36.68, 99127, 20, 184.60, 3.23
853429, 36.68, 99127, 20, 184.60, 3.23
853437, 36.68, 99127, 20, 184.60, 3.23
853446, 36.68, 99127, 20, 184.60, 3.23
853454, 36.68, 99127, 20, 184.60, 3.23
853463, 36.68, 99127, 20, 184.60, 3.23
853472, 36.68, 99127, 20, 184.60, 3.23
853480, 36.68, 99127, 20, 184.60, 3.23
853489, 36.68, 99127, 20, 184.43, 3.23
853497, 36.69, 99129, 20, 184.43, 3.23
853506, 36.69, 99129, 20, 184.43, 3.23
853521, 36.69, 99129, 20, 184.43, 3.57
853529, 36.69, 99129, 20, 184.43, 3.23
853538, 36.69, 99129, 20, 184.43, 3.23
853546, 36.69, 99129, 20, 184.43, 3.23
853556, 36.69, 99129, 20, 184.43, 3.23
853564, 36.69, 99129, 20, 184.43, 3.23
853572, 36.69, 99129, 20, 184.43, 3.23
853581, 36.69, 99129, 20, 184.43, 3.23
853589, 36.69, 99127, 20, 184.60, 3.23
853599, 36.70, 99127, 20, 184.60, 3.23
853607, 36.70, 99127, 20, 184.60, 3.23
853616, 36.70, 99127, 20, 184.60, 3.23
853624, 36.70, 99127, 20, 184.60, 3.23
853636, 36.70, 99127, 20, 184.60, 3.27
853646, 36.70, 99127, 20, 184.60, 3.23
853654, 36.70, 99127, 20, 184.60, 3.23
853662, 36.70, 99127, 20, 184.60, 3.23
853671, 36.70, 99127, 20, 184.60, 3.23
853679, 36.70, 99127, 20, 184.60, 3.23
853689, 36.70, 99128, 20, 184.51, 3.23
853697, 36.69, 99128, 20, 184.51, 3.23
853706, 36.69, 99128, 20, 184.51, 3.23
853714, 36.69, 99128, 20, 184.51, 3.23
853722, 36.69, 99128, 20, 184.51, 3.23
853732, 36.69, 99128, 20, 184.51, 3.23
853740, 36.69, 99128, 20, 184.51, 3.23
853754, 36.69, 99128, 20, 184.51, 3.27
853763, 36.69, 99128, 20, 184.51, 3.23
853772, 36.69, 99128, 20, 184.51, 3.23
853781, 36.69, 99128, 20, 184.51, 3.23
853789, 36.70, 99130, 20, 184.34, 3.23
853797, 36.70, 99130, 20, 184.34, 3.23
853806, 36.70, 99130, 20, 184.34, 3.23
853815, 36.70, 99130, 20, 184.34, 3.23
853824, 36.70, 99130, 20, 184.34, 3.23
853832, 36.70, 99130, 20, 184.34, 3.23
853841, 36.70, 99130, 20, 184.34, 3.23
853849, 36.70, 99130, 20, 184.34, 3.23
853859, 36.70, 99130, 20, 184.34, 3.23
853871, 36.70, 99130, 20, 184.34, 3.23
853879, 36.70, 99130, 20, 184.34, 3.23
853887, 36.70, 99128, 20, 184.51, 3.23
853897, 36.70, 99128, 20, 184.51, 3.23
853905, 36.70, 99128, 20, 184.51, 3.23
853914, 36.70, 99128, 20, 184.51, 3.23
853922, 36.70, 99128, 20, 184.51, 3.23
853931, 36.70, 99128, 20, 184.51, 3.23
853940, 36.70, 99128, 20, 184.51, 3.23
853948, 36.70, 99128, 20, 184.51, 3.23
853957, 36.70, 99128, 20, 184.51, 3.23
853965, 36.70, 99128, 20, 184.51, 3.23
853979, 36.70, 99128, 20, 184.60, 3.76
853989, 36.69, 99127, 20, 184.60, 3.23
853997, 36.69, 99127, 20, 184.60, 3.23
854006, 36.69, 99127, 20, 184.60, 3.23
854014, 36.69, 99127, 20, 184.60, 3.23
854024, 36.69, 99127, 20, 184.60, 3.23
854032, 36.69, 99127, 20, 184.60, 3.23
854040, 36.69, 99127, 20, 184.60, 3.23
854049, 36.69, 99127, 20, 184.60, 3.23
854057, 36.69, 99127, 20, 184.60, 3.23
854067, 36.69, 99127, 20, 184.60, 3.23
854075, 36.69, 99127, 20, 184.60, 3.23
854084, 36.70, 99132, 20, 184.17, 3.23
854108, 36.70, 99132, 20, 184.17, 3.57
854117, 36.70, 99132, 20, 184.17, 3.23
854126, 36.70, 99132, 20, 184.17, 3.23
854134, 36.70, 99132, 20, 184.17, 3.23
854143, 36.70, 99132, 20, 184.17, 3.23
854152, 36.70, 99132, 20, 184.17, 3.23
854160, 36.70, 99132, 20, 184.17, 3.23
854169, 36.70, 99132, 20, 184.17, 3.23
854177, 36.70, 99132, 21, 184.26, 3.23
854186, 36.70, 99131, 21, 184.26, 3.23
854195, 36.70, 99131, 21, 184.26, 3.23
854204, 36.70, 99131, 21, 184.26, 3.23
854212, 36.70, 99131, 21, 184.26, 3.23
854227, 36.70, 99131, 21, 184.26, 3.32
854236, 36.70, 99131, 21, 184.26, 3.23
854245, 36.70, 99131, 21, 184.26, 3.23
854253, 36.70, 99131, 21, 184.26, 3.23
854262, 36.70, 99131, 21, 184.26, 3.23
854270, 36.70, 99131, 21, 184.26, 3.23
854280, 36.69, 99130, 21, 184.34, 3.23
854288, 36.69, 99130, 21, 184.34, 3.23
854297, 36.69, 99130, 21, 184.34, 3.23
854305, 36.69, 99130, 21, 184.34, 3.23
854314, 36.69, 99130, 21, 184.34, 3.23
854323, 36.69, 99130, 21, 184.34, 3.23
854331, 36.69, 99130, 21, 184.34, 3.23
854344, 36.69, 99130, 21, 184.34, 3.23
854352, 36.69, 99130, 21, 184.34, 3.23
854361, 36.69, 99130, 21, 184.34, 3.23
854370, 36.69, 99130, 21, 184.34, 3.23
854379, 36.68, 99130, 21, 184.34, 3.23
854387, 36.68, 99130, 21, 184.34, 3.23
854395, 36.68, 99130, 21, 184.34, 3.23
854404, 36.68, 99130, 21, 184.34, 3.23
854413, 36.68, 99130, 21, 184.34, 3.23
854422, 36.68, 99130, 21, 184.34, 3.23
854430, 36.68, 99130, 21, 184.34, 3.23
854439, 36.68, 99130, 21, 184.34, 3.23
854447, 36.68, 99130, 21, 184.34, 3.23
854462, 36.68, 99130, 21, 184.34, 3.23
854471, 36.68, 99130, 21, 184.17, 3.23
854479, 36.68, 99132, 21, 184.17, 3.23
854488, 36.68, 99132, 21, 184.17, 3.23
854497, 36.68, 99132, 21, 184.17, 3.23
854506, 36.68, 99132, 21, 184.17, 3.23
854514, 36.68, 99132, 21, 184.17, 3.23
854522, 36.68, 99132, 21, 184.17, 3.23
854531, 36.68, 99132, 21, 184.17, 3.23
854540, 36.68, 99132, 21, 184.17, 3.23
854549, 36.68, 99132, 21, 184.17, 3.23
854557, 36.68, 99132, 21, 184.17, 3.23
854570, 36.68, 99132, 21, 184.17, 3.67
854579, 36.67, 99132, 21, 184.17, 3.23
854587, 36.67, 99132, 21, 184.17, 3.23
854596, 36.67, 99132, 21, 184.17, 3.23
854604, 36.67, 99132, 21, 184.17, 3.23
854613, 36.67, 99132, 21, 184.17, 3.23
854622, 36.67, 99132, 21, 184.17, 3.23
854631, 36.67, 99132, 21, 184.17, 3.23
854639, 36.67, 99132, 21, 184.17, 3.23
854648, 36.67, 99132, 21, 184.17, 3.23
854656, 36.67, 99132, 21, 184.17, 3.23
854665, 36.67, 99132, 21, 184.17, 3.23
854674, 36.67, 99132, 21, 184.17, 3.23
854688, 36.67, 99132, 21, 184.17, 3.57
854697, 36.67, 99132, 21, 184.17, 3.23
854705, 36.67, 99132, 21, 184.17, 3.23
854714, 36.67, 99132, 21, 184.17, 3.23
854723, 36.67, 99132, 21, 184.17, 3.23
854731, 36.67, 99132, 21, 184.17, 3.23
854740, 36.67, 99132, 21, 184.17, 3.23
854748, 36.67, 99132, 21, 184.17, 3.23
854758, 36.67, 99132, 21, 184.17, 3.23
854766, 36.67, 99132, 21, 184.34, 3.23
854775, 36.68, 99130, 21, 184.34, 3.23
854783, 36.68, 99130, 21, 184.34, 3.23
854792, 36.68, 99130, 21, 184.34, 3.23
854805, 36.68, 99130, 21, 184.34, 3.27
854813, 36.68, 99130, 21, 184.34, 3.23
854822, 36.68, 99130, 21, 184.34, 3.23
854830, 36.68, 99130, 21, 184.34, 3.23
854840, 36.68, 99130, 21, 184.34, 3.23
854848, 36.68, 99130, 21, 184.34, 3.23
854856, 36.68, 99130, 21, 184.34, 3.23
854865, 36.68, 99130, 21, 184.26, 3.23
854873, 36.68, 99131, 21, 184.26, 3.23
854883, 36.68, 99131, 21, 184.26, 3.23
854891, 36.68, 99131, 21, 184.26, 3.23
854900, 36.68, 99131, 21, 184.26, 3.23
854908, 36.68, 99131, 21, 184.26, 3.23
854923, 36.68, 99131, 21, 184.26, 3.23
854932, 36.68, 99131, 21, 184.26, 3.23
854940, 36.68, 99131, 21, 184.26, 3.23
854949, 36.68, 99131, 21, 184.26, 3.23
854957, 36.68, 99131, 21, 184.26, 3.23
854966, 36.68, 99134, 21, 184.00, 3.23
854975, 36.68, 99134, 21, 184.00, 3.23
854983, 36.68, 99134, 21, 184.00, 3.23
854992, 36.68, 99134, 21, 184.00, 3.23
855000, 36.68, 99134, 21, 184.00, 3.23
855010, 36.68, 99134, 21, 184.00, 3.23
855018, 36.68, 99134, 21, 184.00, 3.23
855026, 36.68, 99134, 21, 184.00, 3.23
855055, 36.68, 99134, 21, 184.00, 3.23
855064, 36.68, 99134, 21, 184.00, 3.23
855072, 36.68, 99134, 21, 184.00, 3.23
855081, 36.68, 99134, 21, 184.00, 3.23
855089, 36.68, 99134, 21, 184.00, 3.23
855099, 36.68, 99134, 21, 184.00, 3.23
855107, 36.68, 99134, 21, 184.00, 3.23
855115, 36.68, 99134, 21, 184.00, 3.23
855124, 36.68, 99134, 21, 184.00, 3.23
855132, 36.68, 99134, 21, 184.00, 3.23
855142, 36.68, 99134, 21, 184.00, 3.23
855150, 36.68, 99134, 21, 184.00, 3.23
855165, 36.69, 99131, 21, 184.26, 3.81
855174, 36.69, 99131, 21, 184.26, 3.23
855183, 36.69, 99131, 21, 184.26, 3.23
855192, 36.69, 99131, 21, 184.26, 3.23
855200, 36.69, 99131, 21, 184.26, 3.23
855208, 36.69, 99131, 21, 184.26, 3.23
855217, 36.69, 99131, 21, 184.26, 3.23
855226, 36.69, 99131, 21, 184.26, 3.23
855235, 36.69, 99131, 21, 184.26, 3.23
855243, 36.69, 99131, 21, 184.26, 3.23
855252, 36.69, 99131, 21, 184.26, 3.23
855260, 36.70, 99132, 21, 184.17, 3.23
855270, 36.70, 99132, 21, 184.17, 3.23
855282, 36.70, 99132, 21, 184.17, 3.52
855290, 36.70, 99132, 21, 184.17, 3.23
855299, 36.70, 99132, 21, 184.17, 3.23
855308, 36.70, 99132, 21, 184.17, 3.23
855317, 36.70, 99132, 21, 184.17, 3.23
855325, 36.70, 99132, 21, 184.17, 3.23
855334, 36.70, 99132, 21, 184.17, 3.23
855342, 36.70, 99132, 21, 184.17, 3.23
855351, 36.70, 99132, 21, 184.17, 3.23
855360, 36.70, 99132, 22, 184.17, 3.23
855368, 36.70, 99132, 22, 184.17, 3.23
855377, 36.70, 99132, 22, 184.17, 3.23
855385, 36.70, 99132, 22, 184.17, 3.23
855400, 36.70, 99132, 22, 184.17, 3.32
855409, 36.70, 99132, 22, 184.17, 3.27
855417, 36.70, 99132, 22, 184.17, 3.23
855426, 36.70, 99132, 22, 184.17, 3.23
855435, 36.70, 99132, 22, 184.17, 3.23
855444, 36.70, 99132, 22, 184.17, 3.23
855452, 36.70, 99132, 22, 184.09, 3.23
855460, 36.70, 99133, 22, 184.09, 3.23
855469, 36.70, 99133, 22, 184.09, 3.23
855478, 36.70, 99133, 22, 184.09, 3.23
855487, 36.70, 99133, 22, 184.09, 3.23
855495, 36.70, 99133, 22, 184.09, 3.23
855504, 36.70, 99133, 22, 184.09, 3.23
855516, 36.70, 99133, 22, 184.09, 3.27
855525, 36.70, 99133, 22, 184.09, 3.23
855534, 36.70, 99133, 22, 184.09, 3.23
855542, 36.70, 99133, 22, 184.09, 3.23
855551, 36.70, 99133, 22, 184.17, 3.23
