timestamp,temperature,pressure,humidity,altitude,uv
169623, 16.29, 0.93, 52, 689.72, 1.12
169669, 16.29, 0.93, 52, 689.72, 0.78
169714, 16.30, 0.93, 52, 689.63, 0.73
169760, 16.30, 0.93, 52, 689.63, 0.78
169806, 16.30, 0.93, 52, 690.08, 0.34
169852, 16.30, 0.93, 52, 690.08, 0.78
169898, 16.30, 0.93, 52, 689.46, 0.78
169944, 16.30, 0.93, 52, 689.46, 0.78
169989, 16.29, 0.93, 52, 689.63, 0.78
170035, 16.29, 0.93, 52, 689.63, 0.83
170081, 16.29, 0.93, 52, 689.63, 0.83
170126, 16.29, 0.93, 52, 689.63, 0.83
170172, 16.29, 0.93, 52, 689.63, 0.83
170218, 16.29, 0.93, 52, 689.63, 0.83
170263, 16.29, 0.93, 52, 689.81, 0.83
170309, 16.29, 0.93, 52, 689.81, 1.22
170355, 16.28, 0.93, 52, 689.99, 0.83
170401, 16.28, 0.93, 52, 689.99, 0.49
170446, 16.29, 0.93, 52, 689.99, 0.83
170493, 16.29, 0.93, 52, 689.99, 0.98
170539, 16.29, 0.93, 52, 689.99, 0.88
170584, 16.28, 0.93, 52, 690.17, 0.73
170630, 16.28, 0.93, 52, 690.17, 0.88
170676, 16.28, 0.93, 52, 690.26, 0.88
170721, 16.28, 0.93, 52, 690.26, 0.93
170767, 16.28, 0.93, 52, 689.90, 1.32
170813, 16.28, 0.93, 52, 689.90, 0.93
170858, 16.28, 0.93, 52, 689.72, 0.93
170904, 16.28, 0.93, 52, 689.72, 0.93
170950, 16.28, 0.93, 52, 689.81, 0.93
170995, 16.28, 0.93, 52, 689.81, 0.98
171041, 16.27, 0.93, 52, 690.35, 0.98
171088, 16.27, 0.93, 52, 690.35, 0.98
171134, 16.27, 0.93, 52, 690.26, 1.12
171179, 16.27, 0.93, 52, 690.26, 1.08
171225, 16.27, 0.93, 52, 690.17, 1.08
171271, 16.27, 0.93, 52, 690.17, 1.37
171316, 16.27, 0.93, 52, 689.99, 1.12
171362, 16.27, 0.93, 52, 689.99, 1.22
171408, 16.27, 0.93, 52, 689.99, 1.17
171453, 16.27, 0.93, 52, 689.99, 1.22
171499, 16.27, 0.93, 52, 689.99, 1.17
171545, 16.27, 0.93, 52, 689.81, 1.22
171590, 16.27, 0.93, 52, 689.81, 1.22
171636, 16.28, 0.93, 52, 689.81, 1.56
171682, 16.28, 0.93, 52, 689.81, 1.22
171728, 16.28, 0.93, 52, 690.17, 1.12
171774, 16.28, 0.93, 52, 690.17, 1.17
171820, 16.28, 0.93, 52, 690.35, 1.17
171866, 16.28, 0.93, 52, 690.35, 1.17
171911, 16.27, 0.93, 52, 690.26, 1.17
171957, 16.27, 0.93, 52, 690.26, 1.17
172003, 16.27, 0.93, 52, 690.35, 1.17
172048, 16.27, 0.93, 52, 690.35, 1.17
172094, 16.27, 0.93, 52, 689.90, 1.22
172140, 16.27, 0.93, 52, 689.90, 1.27
172185, 16.28, 0.93, 52, 690.35, 1.22
172231, 16.28, 0.93, 52, 690.35, 0.83
172277, 16.28, 0.93, 52, 690.44, 1.22
172322, 16.28, 0.93, 52, 690.44, 1.32
172369, 16.28, 0.93, 52, 690.35, 1.22
172415, 16.28, 0.93, 52, 690.35, 0.83
172460, 16.28, 0.93, 52, 690.35, 1.22
172506, 16.28, 0.93, 52, 690.17, 1.56
172552, 16.28, 0.93, 52, 690.17, 1.27
172598, 16.28, 0.93, 52, 690.17, 0.83
172643, 16.28, 0.93, 52, 690.17, 1.27
172689, 16.29, 0.93, 52, 690.26, 1.47
172735, 16.29, 0.93, 52, 690.26, 1.27
172780, 16.28, 0.93, 52, 690.44, 1.32
172826, 16.28, 0.93, 52, 690.44, 1.32
172872, 16.28, 0.93, 52, 690.17, 1.32
172917, 16.28, 0.93, 52, 690.17, 1.32
172963, 16.29, 0.93, 52, 690.26, 1.37
173010, 16.29, 0.93, 52, 690.26, 1.37
173055, 16.29, 0.93, 53, 690.26, 1.42
173101, 16.29, 0.93, 53, 690.26, 1.08
173147, 16.30, 0.93, 53, 690.17, 1.42
173192, 16.30, 0.93, 53, 690.17, 1.03
173238, 16.30, 0.93, 53, 690.17, 1.52
173284, 16.30, 0.93, 53, 690.17, 1.42
173330, 16.30, 0.93, 53, 690.35, 1.52
173375, 16.30, 0.93, 53, 690.35, 1.17
173421, 16.30, 0.93, 53, 690.35, 1.61
173467, 16.31, 0.93, 53, 690.26, 1.61
173512, 16.31, 0.93, 53, 690.26, 1.56
173558, 16.31, 0.93, 53, 690.35, 1.71
173605, 16.31, 0.93, 53, 690.35, 1.61
173650, 16.32, 0.93, 53, 689.81, 1.61
173696, 16.32, 0.93, 53, 689.81, 1.66
173742, 16.32, 0.93, 53, 689.99, 1.66
173787, 16.32, 0.93, 53, 689.99, 1.66
173833, 16.32, 0.93, 53, 689.72, 1.66
173879, 16.32, 0.93, 53, 689.72, 1.66
173924, 16.33, 0.93, 53, 690.26, 1.66
173970, 16.33, 0.93, 53, 690.26, 1.66
174016, 16.34, 0.93, 53, 690.17, 1.66
174062, 16.34, 0.93, 53, 690.17, 1.86
174107, 16.36, 0.93, 53, 690.26, 1.66
174153, 16.36, 0.93, 53, 690.26, 1.22
174199, 16.37, 0.93, 53, 690.35, 1.66
174245, 16.37, 0.93, 53, 690.35, 1.52
174291, 16.37, 0.93, 53, 690.35, 1.66
174337, 16.38, 0.93, 53, 690.17, 1.81
174382, 16.38, 0.93, 53, 690.17, 1.66
174428, 16.39, 0.93, 53, 690.26, 1.32
174474, 16.39, 0.93, 53, 690.26, 1.66
174519, 16.40, 0.93, 53, 689.99, 1.22
174565, 16.40, 0.93, 53, 689.99, 1.61
174611, 16.41, 0.93, 53, 690.26, 1.61
174656, 16.41, 0.93, 53, 690.26, 1.61
174702, 16.41, 0.93, 53, 690.35, 1.61
174748, 16.41, 0.93, 53, 690.35, 1.61
174794, 16.42, 0.93, 53, 690.08, 1.61
174839, 16.42, 0.93, 53, 690.08, 1.56
174886, 16.43, 0.93, 53, 690.61, 1.56
174932, 16.43, 0.93, 53, 690.61, 1.61
174977, 16.43, 0.93, 53, 690.26, 1.61
175023, 16.43, 0.93, 53, 690.26, 1.17
175069, 16.44, 0.93, 53, 690.61, 1.56
175114, 16.44, 0.93, 53, 690.61, 1.61
175160, 16.44, 0.93, 53, 690.70, 1.56
175206, 16.44, 0.93, 53, 690.70, 1.56
175251, 16.44, 0.93, 53, 690.70, 1.61
175297, 16.44, 0.93, 53, 690.79, 1.61
175343, 16.44, 0.93, 53, 690.79, 1.61
175388, 16.44, 0.93, 53, 690.88, 1.47
175434, 16.44, 0.93, 53, 690.88, 1.61
175480, 16.44, 0.93, 53, 690.88, 1.91
175541, 16.44, 0.93, 53, 690.88, 1.66
175572, 16.44, 0.93, 53, 691.15, 1.66
175618, 16.44, 0.93, 53, 691.15, 1.66
175664, 16.43, 0.93, 53, 691.15, 1.66
175709, 16.43, 0.93, 53, 691.15, 1.66
175755, 16.43, 0.93, 53, 691.06, 1.66
175801, 16.43, 0.93, 53, 691.06, 1.66
175846, 16.43, 0.93, 53, 691.15, 1.66
175892, 16.43, 0.93, 53, 691.15, 1.66
175938, 16.42, 0.93, 52, 691.33, 1.61
175983, 16.42, 0.93, 52, 691.33, 1.61
176029, 16.42, 0.93, 52, 691.15, 1.66
176075, 16.42, 0.93, 52, 691.15, 1.71
176120, 16.42, 0.93, 52, 690.79, 1.76
176167, 16.42, 0.93, 52, 690.79, 1.76
176213, 16.42, 0.93, 52, 690.79, 1.76
176259, 16.42, 0.93, 52, 690.70, 1.76
176304, 16.42, 0.93, 52, 690.70, 1.71
176350, 16.42, 0.93, 52, 691.06, 1.61
176396, 16.42, 0.93, 52, 691.06, 1.61
176441, 16.42, 0.93, 53, 690.97, 1.61
176487, 16.42, 0.93, 53, 690.97, 1.56
176533, 16.42, 0.93, 52, 691.15, 1.56
176578, 16.42, 0.93, 52, 691.15, 1.52
176624, 16.42, 0.93, 52, 691.15, 1.52
176670, 16.42, 0.93, 52, 691.15, 1.52
176715, 16.42, 0.93, 52, 690.88, 1.52
176761, 16.42, 0.93, 52, 690.88, 1.52
176808, 16.42, 0.93, 52, 690.88, 1.61
176853, 16.42, 0.93, 52, 690.88, 1.81
176899, 16.43, 0.93, 52, 690.70, 2.00
176945, 16.43, 0.93, 52, 690.70, 2.15
176991, 16.43, 0.93, 52, 690.97, 2.10
177036, 16.43, 0.93, 52, 690.97, 2.25
177082, 16.43, 0.93, 52, 690.97, 2.00
177128, 16.43, 0.93, 52, 690.97, 1.96
177173, 16.43, 0.93, 52, 690.97, 1.96
177219, 16.43, 0.93, 52, 691.06, 1.52
177265, 16.43, 0.93, 52, 691.06, 1.91
177310, 16.44, 0.93, 52, 690.79, 1.66
177363, 16.44, 0.93, 52, 690.79, 1.91
177406, 16.44, 0.93, 52, 691.15, 1.96
177447, 16.44, 0.93, 52, 691.15, 1.96
177493, 16.44, 0.93, 52, 691.06, 1.96
177538, 16.44, 0.93, 52, 691.06, 1.96
177584, 16.44, 0.93, 52, 690.88, 2.00
177630, 16.44, 0.93, 52, 690.88, 2.00
177675, 16.44, 0.93, 52, 691.24, 2.00
177721, 16.44, 0.93, 52, 691.24, 1.96
177767, 16.43, 0.93, 52, 691.33, 1.96
177812, 16.43, 0.93, 52, 691.33, 1.96
177858, 16.43, 0.93, 52, 691.15, 1.96
177904, 16.43, 0.93, 52, 691.15, 1.91
177950, 16.43, 0.93, 52, 690.88, 1.91
177995, 16.43, 0.93, 52, 690.88, 1.91
178041, 16.43, 0.93, 52, 690.88, 1.96
178088, 16.43, 0.93, 52, 690.88, 1.96
178133, 16.44, 0.93, 52, 690.70, 1.91
178179, 16.44, 0.93, 52, 690.70, 1.96
178225, 16.44, 0.93, 52, 690.35, 1.96
178270, 16.44, 0.93, 52, 690.35, 2.00
178316, 16.45, 0.93, 52, 690.61, 1.96
178362, 16.45, 0.93, 52, 690.61, 1.96
178407, 16.45, 0.93, 52, 690.61, 1.96
178453, 16.47, 0.93, 52, 690.44, 1.96
178499, 16.47, 0.93, 52, 690.44, 1.96
178544, 16.48, 0.93, 52, 690.44, 1.96
178590, 16.48, 0.93, 52, 690.44, 1.96
178636, 16.49, 0.93, 52, 690.70, 1.96
178683, 16.49, 0.93, 52, 690.70, 1.96
178728, 16.50, 0.93, 52, 690.70, 1.96
178774, 16.50, 0.93, 52, 690.70, 1.96
178820, 16.51, 0.93, 52, 690.88, 1.96
178865, 16.51, 0.93, 52, 690.88, 1.96
178911, 16.52, 0.93, 52, 690.61, 1.96
178957, 16.52, 0.93, 52, 690.61, 1.96
179002, 16.53, 0.93, 52, 690.70, 1.96
179048, 16.53, 0.93, 52, 690.70, 2.00
179094, 16.54, 0.93, 51, 690.70, 2.00
179139, 16.54, 0.93, 51, 690.70, 2.00
179185, 16.55, 0.93, 51, 690.79, 2.05
179231, 16.55, 0.93, 51, 690.79, 2.05
179276, 16.55, 0.93, 51, 691.06, 2.10
179323, 16.56, 0.93, 51, 690.97, 2.10
179369, 16.56, 0.93, 51, 690.97, 2.10
179415, 16.57, 0.93, 51, 690.88, 2.10
179460, 16.57, 0.93, 51, 690.88, 2.10
179506, 16.58, 0.93, 51, 690.88, 2.10
179552, 16.58, 0.93, 51, 690.88, 2.10
179597, 16.59, 0.93, 51, 690.44, 2.10
179643, 16.59, 0.93, 51, 690.44, 2.10
179689, 16.59, 0.93, 51, 690.52, 2.10
179734, 16.59, 0.93, 51, 690.52, 2.10
179780, 16.60, 0.93, 51, 690.35, 2.05
179826, 16.60, 0.93, 51, 690.35, 2.05
179871, 16.61, 0.93, 51, 690.44, 2.05
179917, 16.61, 0.93, 51, 690.44, 2.10
179964, 16.61, 0.93, 51, 690.61, 2.10
180009, 16.61, 0.93, 51, 690.61, 2.05
180055, 16.62, 0.93, 51, 690.61, 2.05
180101, 16.62, 0.93, 51, 690.61, 2.10
180147, 16.62, 0.93, 51, 690.52, 2.10
180192, 16.62, 0.93, 51, 690.52, 2.05
180238, 16.62, 0.93, 51, 690.52, 2.05
180284, 16.63, 0.93, 51, 690.70, 2.05
180329, 16.63, 0.93, 51, 690.70, 2.05
180375, 16.64, 0.93, 51, 690.52, 2.05
180421, 16.64, 0.93, 51, 690.52, 2.05
180466, 16.65, 0.93, 51, 690.61, 2.05
180512, 16.65, 0.93, 51, 690.61, 2.05
180558, 16.65, 0.93, 51, 690.70, 2.05
180604, 16.65, 0.93, 51, 690.70, 2.00
180650, 16.66, 0.93, 51, 690.97, 2.00
180696, 16.66, 0.93, 51, 690.97, 2.05
180741, 16.66, 0.93, 51, 691.06, 2.05
180787, 16.66, 0.93, 51, 691.06, 2.05
180833, 16.66, 0.93, 51, 691.33, 2.00
180879, 16.66, 0.93, 51, 691.33, 2.00
180924, 16.66, 0.93, 51, 691.41, 2.00
180970, 16.66, 0.93, 51, 691.41, 2.00
181016, 16.66, 0.93, 51, 691.15, 1.81
181061, 16.66, 0.93, 51, 691.15, 1.86
181107, 16.66, 0.93, 51, 691.33, 1.96
181153, 16.66, 0.93, 51, 691.33, 2.00
181198, 16.66, 0.93, 51, 691.33, 2.05
181245, 16.66, 0.93, 51, 691.33, 2.10
181291, 16.66, 0.93, 51, 691.33, 2.15
181336, 16.66, 0.93, 51, 690.97, 2.15
181382, 16.66, 0.93, 51, 690.97, 2.20
181428, 16.66, 0.93, 51, 690.88, 2.20
181473, 16.66, 0.93, 51, 690.88, 2.15
181519, 16.66, 0.93, 51, 690.97, 2.10
181565, 16.66, 0.93, 51, 690.97, 2.15
181611, 16.65, 0.93, 51, 691.15, 2.15
181656, 16.65, 0.93, 51, 691.15, 2.10
181702, 16.65, 0.93, 51, 691.41, 2.20
181748, 16.65, 0.93, 51, 691.41, 2.25
181793, 16.65, 0.93, 51, 690.88, 2.25
181840, 16.65, 0.93, 51, 690.88, 2.20
181886, 16.65, 0.93, 51, 691.15, 2.15
181931, 16.65, 0.93, 51, 691.15, 2.15
181977, 16.65, 0.93, 51, 691.24, 2.15
182023, 16.65, 0.93, 51, 691.24, 2.10
182068, 16.65, 0.93, 51, 690.97, 2.15
182114, 16.65, 0.93, 51, 690.97, 2.10
182160, 16.65, 0.93, 51, 690.97, 2.10
182205, 16.65, 0.93, 51, 691.06, 2.15
182251, 16.65, 0.93, 51, 691.06, 2.15
182297, 16.65, 0.93, 51, 690.79, 2.15
182343, 16.65, 0.93, 51, 690.79, 2.15
182388, 16.65, 0.93, 51, 691.15, 2.15
182434, 16.65, 0.93, 51, 691.15, 2.20
182481, 16.65, 0.93, 51, 691.15, 2.20
182526, 16.65, 0.93, 51, 691.15, 2.20
182572, 16.64, 0.93, 51, 691.06, 2.20
182618, 16.64, 0.93, 51, 691.06, 2.20
182663, 16.64, 0.93, 51, 690.79, 2.20
182709, 16.64, 0.93, 51, 690.79, 2.20
182755, 16.64, 0.93, 51, 691.33, 2.20
182800, 16.64, 0.93, 51, 691.33, 2.20
182846, 16.64, 0.93, 51, 690.88, 2.20
182892, 16.64, 0.93, 51, 690.88, 2.20
182937, 16.64, 0.93, 51, 690.88, 2.25
182983, 16.64, 0.93, 51, 690.88, 2.20
183029, 16.64, 0.93, 51, 690.88, 2.20
183075, 16.64, 0.93, 51, 690.88, 2.20
183121, 16.64, 0.93, 51, 690.88, 2.20
183167, 16.64, 0.93, 51, 690.88, 2.15
183213, 16.64, 0.93, 51, 690.88, 2.15
183258, 16.64, 0.93, 51, 691.06, 2.15
183304, 16.64, 0.93, 51, 691.06, 2.10
183350, 16.64, 0.93, 51, 691.06, 2.10
183395, 16.64, 0.93, 51, 691.06, 2.10
183441, 16.63, 0.93, 51, 691.06, 2.05
183487, 16.63, 0.93, 51, 691.06, 2.05
183532, 16.63, 0.93, 51, 691.06, 2.00
183578, 16.63, 0.93, 51, 691.06, 1.96
183624, 16.63, 0.93, 51, 691.06, 1.76
183669, 16.63, 0.93, 51, 691.06, 1.81
183715, 16.63, 0.93, 51, 691.15, 1.86
183762, 16.63, 0.93, 51, 691.15, 1.86
183808, 16.64, 0.93, 51, 690.88, 1.91
183853, 16.64, 0.93, 51, 690.88, 1.91
183899, 16.64, 0.93, 51, 690.88, 1.86
183945, 16.64, 0.93, 51, 690.88, 1.86
183990, 16.64, 0.93, 51, 690.88, 1.86
184036, 16.63, 0.93, 51, 691.06, 1.86
184082, 16.63, 0.93, 51, 691.06, 1.86
184127, 16.64, 0.93, 51, 690.79, 1.86
184173, 16.64, 0.93, 51, 690.79, 1.86
184219, 16.64, 0.93, 51, 690.70, 1.86
184264, 16.64, 0.93, 51, 690.70, 1.81
184312, 16.64, 0.93, 51, 690.79, 1.61
184357, 16.64, 0.93, 51, 690.79, 1.47
184402, 16.64, 0.93, 51, 690.70, 1.42
184448, 16.64, 0.93, 51, 690.70, 1.37
184494, 16.64, 0.93, 51, 690.70, 1.42
184540, 16.64, 0.93, 51, 690.70, 1.37
184585, 16.64, 0.93, 51, 691.24, 1.37
184631, 16.64, 0.93, 51, 691.24, 1.37
184677, 16.64, 0.93, 51, 690.97, 1.42
184722, 16.64, 0.93, 51, 690.97, 1.37
184768, 16.64, 0.93, 51, 690.97, 1.32
184814, 16.64, 0.93, 51, 690.97, 1.27
184859, 16.64, 0.93, 51, 690.97, 1.27
184905, 16.64, 0.93, 51, 690.97, 1.27
184951, 16.64, 0.93, 51, 690.97, 1.27
184997, 16.64, 0.93, 51, 690.97, 1.32
185043, 16.64, 0.93, 51, 690.97, 1.27
185089, 16.65, 0.93, 51, 690.88, 1.22
185134, 16.65, 0.93, 51, 690.88, 1.17
185180, 16.64, 0.93, 51, 690.97, 1.17
185226, 16.64, 0.93, 51, 690.97, 1.17
185272, 16.64, 0.93, 51, 690.61, 1.17
185317, 16.64, 0.93, 51, 690.61, 1.27
185363, 16.63, 0.93, 51, 690.79, 1.32
185409, 16.63, 0.93, 51, 690.79, 1.22
185454, 16.62, 0.93, 51, 690.97, 1.17
185500, 16.62, 0.93, 51, 690.97, 1.17
185565, 16.62, 0.93, 51, 690.97, 1.12
185591, 16.62, 0.93, 51, 690.97, 1.12
185638, 16.62, 0.93, 51, 690.88, 1.12
185684, 16.62, 0.93, 51, 690.88, 1.17
185729, 16.62, 0.93, 51, 690.88, 1.12
185775, 16.62, 0.93, 51, 690.88, 1.12
185821, 16.62, 0.93, 51, 690.88, 1.12
185866, 16.63, 0.93, 51, 690.88, 1.12
185912, 16.63, 0.93, 51, 690.88, 1.12
185958, 16.63, 0.93, 51, 690.70, 1.12
186004, 16.63, 0.93, 51, 690.70, 1.08
186049, 16.63, 0.93, 51, 690.79, 1.08
186095, 16.63, 0.93, 51, 690.79, 1.08
186141, 16.64, 0.93, 51, 690.97, 1.08
186186, 16.64, 0.93, 51, 690.97, 1.08
186232, 16.64, 0.93, 51, 690.97, 1.08
186279, 16.64, 0.93, 51, 690.97, 1.08
186324, 16.63, 0.93, 51, 690.88, 1.08
186370, 16.63, 0.93, 51, 690.88, 1.08
186416, 16.64, 0.93, 51, 690.88, 1.12
186461, 16.64, 0.93, 51, 690.88, 1.22
186507, 16.64, 0.93, 51, 690.88, 1.42
186553, 16.64, 0.93, 51, 690.88, 1.47
186598, 16.64, 0.93, 51, 690.79, 1.42
186644, 16.64, 0.93, 51, 690.79, 1.27
186690, 16.65, 0.93, 51, 690.79, 1.22
186736, 16.65, 0.93, 51, 690.79, 1.17
186781, 16.65, 0.93, 51, 690.79, 1.17
186827, 16.65, 0.93, 51, 690.88, 1.12
186873, 16.65, 0.93, 51, 690.88, 1.12
186919, 16.65, 0.93, 51, 690.97, 1.12
186965, 16.65, 0.93, 51, 690.97, 1.12
187011, 16.66, 0.93, 51, 690.79, 1.12
187056, 16.66, 0.93, 51, 690.79, 1.12
187102, 16.66, 0.93, 51, 690.61, 1.12
187148, 16.66, 0.93, 51, 690.61, 1.12
187193, 16.65, 0.93, 51, 690.79, 1.12
187239, 16.65, 0.93, 51, 690.79, 1.12
187285, 16.65, 0.93, 51, 690.79, 1.12
187330, 16.65, 0.93, 51, 690.79, 1.12
187376, 16.65, 0.93, 51, 690.61, 1.12
187422, 16.65, 0.93, 51, 690.61, 1.12
187468, 16.65, 0.93, 51, 690.88, 1.12
187513, 16.65, 0.93, 51, 690.88, 1.12
187560, 16.65, 0.93, 51, 690.79, 1.17
187606, 16.65, 0.93, 51, 690.79, 1.17
187651, 16.65, 0.93, 51, 690.70, 1.17
187697, 16.65, 0.93, 51, 690.70, 1.22
187743, 16.65, 0.93, 51, 690.70, 1.22
187788, 16.66, 0.93, 51, 690.44, 1.27
187834, 16.66, 0.93, 51, 690.44, 1.27
187880, 16.66, 0.93, 51, 690.88, 1.32
187925, 16.66, 0.93, 51, 690.88, 1.32
187971, 16.66, 0.93, 51, 690.44, 1.32
188017, 16.66, 0.93, 51, 690.44, 1.32
188062, 16.67, 0.93, 51, 690.61, 1.32
188108, 16.67, 0.93, 51, 690.61, 1.37
188155, 16.66, 0.93, 51, 690.70, 1.42
188201, 16.66, 0.93, 51, 690.70, 1.47
188246, 16.66, 0.93, 51, 690.44, 1.56
188292, 16.66, 0.93, 51, 690.44, 1.66
188338, 16.67, 0.93, 51, 690.88, 1.76
188383, 16.67, 0.93, 51, 690.88, 1.81
188429, 16.67, 0.93, 51, 690.97, 1.86
188475, 16.67, 0.93, 51, 690.97, 1.91
188520, 16.67, 0.93, 51, 690.88, 1.91
188566, 16.67, 0.93, 51, 690.88, 1.91
188612, 16.67, 0.93, 51, 698.89, 1.91
188657, 16.05, 0.93, 51, 698.89, 1.91
188703, 16.05, 0.93, 51, 698.89, 1.91
188749, 16.10, 0.93, 51, 698.36, 1.91
188795, 16.10, 0.93, 51, 698.36, 1.86
188841, 15.98, 0.93, 51, 699.69, 1.86
188887, 15.98, 0.93, 51, 699.69, 1.86
188933, 16.67, 0.93, 51, 690.70, 1.91
188978, 16.67, 0.93, 51, 690.70, 1.86
189024, 16.67, 0.93, 51, 690.97, 1.86
189070, 16.67, 0.93, 51, 690.97, 1.91
189119, 16.67, 0.93, 51, 690.70, 1.96
189161, 16.67, 0.93, 51, 690.70, 1.96
189207, 16.67, 0.93, 51, 690.79, 1.96
189252, 16.67, 0.93, 51, 690.79, 1.91
189298, 16.40, 0.93, 51, 694.26, 1.91
189344, 16.40, 0.93, 51, 694.26, 1.91
189389, 16.66, 0.93, 51, 690.88, 1.91
189436, 16.66, 0.93, 51, 690.88, 1.91
189482, 16.68, 0.93, 51, 690.44, 1.91
189527, 16.68, 0.93, 51, 690.44, 1.91
189573, 16.68, 0.93, 51, 690.44, 1.86
189619, 16.67, 0.93, 51, 690.88, 1.86
189665, 16.67, 0.93, 51, 690.88, 1.86
189710, 16.69, 0.93, 51, 690.44, 1.86
189756, 16.69, 0.93, 51, 690.44, 1.86
189802, 16.70, 0.93, 51, 690.52, 1.86
189847, 16.70, 0.93, 51, 690.52, 1.86
189893, 16.70, 0.93, 51, 690.26, 1.86
189939, 16.70, 0.93, 51, 690.26, 1.86
189984, 16.71, 0.93, 51, 690.26, 1.86
190030, 16.71, 0.93, 51, 690.26, 1.86
190077, 16.70, 0.93, 51, 690.70, 1.86
190122, 16.70, 0.93, 51, 690.70, 1.86
190168, 16.70, 0.93, 51, 690.52, 1.86
190214, 16.70, 0.93, 51, 690.52, 1.86
190259, 16.71, 0.93, 51, 690.61, 1.86
190305, 16.71, 0.93, 51, 690.61, 1.86
190351, 16.71, 0.93, 51, 690.44, 1.86
190397, 16.71, 0.93, 51, 690.44, 1.86
190442, 16.59, 0.93, 51, 692.21, 1.86
190488, 16.59, 0.93, 51, 692.21, 1.86
190534, 16.59, 0.93, 51, 692.21, 1.91
190579, 16.70, 0.93, 50, 690.61, 1.91
190625, 16.70, 0.93, 50, 690.61, 1.91
190672, 16.71, 0.93, 51, 690.70, 1.96
190717, 16.71, 0.93, 51, 690.70, 1.96
190763, 16.71, 0.93, 50, 690.70, 2.00
190809, 16.71, 0.93, 50, 690.70, 2.00
190854, 16.70, 0.93, 50, 690.61, 2.05
190900, 16.70, 0.93, 50, 690.61, 2.05
190946, 16.64, 0.93, 50, 691.41, 2.10
190991, 16.64, 0.93, 50, 691.41, 2.10
191037, 16.71, 0.93, 50, 690.70, 1.81
191083, 16.71, 0.93, 50, 690.70, 1.61
191129, 16.71, 0.93, 50, 690.79, 1.52
191174, 16.71, 0.93, 50, 690.79, 1.47
191220, 16.72, 0.93, 50, 690.79, 1.37
191266, 16.72, 0.93, 50, 690.79, 1.37
191312, 16.72, 0.93, 50, 690.70, 1.32
191358, 16.72, 0.93, 50, 690.70, 1.32
191404, 16.72, 0.93, 50, 690.88, 1.32
191449, 16.71, 0.93, 50, 690.88, 1.27
191495, 16.71, 0.93, 50, 690.88, 1.27
191541, 16.73, 0.93, 50, 690.61, 1.27
191586, 16.73, 0.93, 50, 690.61, 1.27
191632, 16.73, 0.93, 50, 690.61, 1.27
191678, 16.73, 0.93, 50, 690.61, 1.32
191723, 16.74, 0.93, 50, 690.52, 1.27
191769, 16.74, 0.93, 50, 690.52, 1.27
191815, 16.74, 0.93, 50, 690.70, 1.27
191861, 16.74, 0.93, 50, 690.70, 1.27
191906, 16.74, 0.93, 50, 690.70, 1.27
191953, 16.74, 0.93, 50, 690.70, 1.27
191999, 16.75, 0.93, 50, 690.61, 1.27
192044, 16.75, 0.93, 50, 690.61, 1.27
192090, 16.75, 0.93, 50, 690.70, 1.27
192136, 16.75, 0.93, 50, 690.70, 1.27
192181, 16.76, 0.93, 50, 690.79, 1.27
192227, 16.76, 0.93, 50, 690.79, 1.27
192273, 16.76, 0.93, 50, 690.52, 1.27
192318, 16.76, 0.93, 50, 690.52, 1.27
192364, 16.76, 0.93, 50, 690.52, 1.27
192410, 16.75, 0.93, 50, 690.79, 1.32
192455, 16.75, 0.93, 50, 690.79, 1.32
192501, 16.77, 0.93, 50, 690.79, 1.61
192547, 16.77, 0.93, 50, 690.79, 1.61
192594, 16.77, 0.93, 50, 690.70, 1.47
192639, 16.77, 0.93, 50, 690.70, 1.56
192685, 16.78, 0.93, 50, 690.52, 1.76
192731, 16.78, 0.93, 50, 690.52, 1.96
192776, 16.78, 0.93, 50, 690.61, 2.00
192822, 16.78, 0.93, 50, 690.61, 2.05
192868, 16.79, 0.93, 50, 690.70, 2.05
192913, 16.79, 0.93, 50, 690.70, 2.10
192959, 16.78, 0.93, 50, 690.61, 2.10
193005, 16.78, 0.93, 50, 690.61, 2.10
193050, 16.79, 0.93, 50, 690.88, 2.10
193096, 16.79, 0.93, 50, 690.88, 2.10
193142, 16.79, 0.93, 50, 690.70, 2.10
193187, 16.79, 0.93, 50, 690.70, 2.10
193234, 16.78, 0.93, 50, 690.79, 2.10
193280, 16.78, 0.93, 50, 690.79, 2.10
193326, 16.78, 0.93, 49, 690.79, 2.10
193371, 16.80, 0.93, 49, 690.61, 2.15
193417, 16.80, 0.93, 49, 690.61, 2.15
193463, 16.79, 0.93, 49, 690.88, 2.00
193508, 16.79, 0.93, 49, 690.88, 1.76
193554, 16.80, 0.93, 49, 690.79, 1.61
193600, 16.80, 0.93, 49, 690.79, 1.52
193645, 16.80, 0.93, 49, 690.79, 1.42
193691, 16.80, 0.93, 49, 690.79, 1.42
193737, 16.75, 0.93, 49, 691.33, 1.37
193782, 16.75, 0.93, 49, 691.33, 1.37
193829, 16.80, 0.93, 49, 690.79, 1.37
193875, 16.80, 0.93, 49, 690.79, 1.32
193920, 16.79, 0.93, 49, 690.79, 1.32
193966, 16.79, 0.93, 49, 690.79, 1.32
194012, 16.79, 0.93, 49, 690.70, 1.32
194058, 16.79, 0.93, 49, 690.70, 1.32
194103, 16.79, 0.93, 49, 690.70, 1.32
194149, 16.79, 0.93, 49, 690.70, 1.32
